Aggres2,4.37,19.73,1.15,13.7
Aggres3,3.39,15.32,1.35,13.7
Ge2,3.83,17.31,0.23,9.8
Aggres4,4.36,19.68,0.56,9.2
Aggres5,4.37,19.73,1.15,9.2
Aggres6,3.39,15.32,1.35,8.8
Ge3,21.51,17.31,0.23,3.5
Ge4,20.04,16.12,0.17,3.0
Aggres7,23.71,19.08,1.23,2.9
Aggres8,19.04,15.32,1.35,2.5
Aggres1,4.36,19.68,0.56,13.8
Ge1,3.83,17.31,0.23,13.8
Aggres2,4.37,19.73,1.15,13.8
Aggres3,3.39,15.32,1.35,13.8
Ge2,3.83,17.31,0.23,9.9
Aggres4,4.36,19.68,0.56,9.3
Aggres5,4.37,19.73,1.15,9.3
Aggres6,3.39,15.32,1.35,8.9
Ge3,19.36,17.31,0.23,3.6
Ge4,18.03,16.12,0.17,3.1
Aggres7,21.34,19.08,1.23,3.0
Aggres8,17.14,15.32,1.35,2.6
Aggres1,4.36,19.68,0.56,13.9
Ge1,3.83,17.31,0.23,13.9
Aggres2,4.37,19.73,1.15,13.9
Aggres3,3.39,15.32,1.35,13.9
Ge2,3.83,17.31,0.23,10.0
Aggres4,4.36,19.68,0.56,9.4
Aggres5,4.37,19.73,1.15,9.4
Aggres6,3.39,15.32,1.35,9.0
Ge3,17.6,17.31,0.23,3.7
Ge4,16.39,16.12,0.17,3.2
Aggres7,19.4,19.08,1.23,3.1
Aggres8,15.58,15.32,1.35,2.7
Aggres1,4.36,19.68,0.56,14.0
Ge1,3.83,17.31,0.23,14.0
Aggres2,4.37,19.73,1.15,14.0
Aggres3,3.39,15.32,1.35,14.0
Ge2,3.83,17.31,0.23,10.1
Aggres4,4.36,19.68,0.56,9.5
Aggres5,4.37,19.73,1.15,9.5
Aggres6,3.39,15.32,1.35,9.1
Ge3,16.13,17.31,0.23,3.8
Ge4,15.03,16.12,0.17,3.3
Aggres7,17.78,19.08,1.23,3.2
Aggres8,14.28,15.32,1.35,2.8
Aggres1,4.36,19.68,0.56,14.1
Ge1,3.83,17.31,0.23,14.1
Aggres2,4.37,19.73,1.15,14.1
Aggres3,3.39,15.32,1.35,14.1
Ge2,3.83,17.31,0.23,10.2
Aggres4,4.36,19.68,0.56,9.6
Aggres5,4.37,19.73,1.15,9.6
Aggres6,3.39,15.32,1.35,9.2
Ge3,14.89,17.31,0.23,3.9
Ge4,13.87,16.12,0.17,3.4
Aggres7,16.41,19.08,1.23,3.3
Aggres8,13.18,15.32,1.35,2.9
Aggres1,4.36,19.68,0.56,14.2
Ge1,3.83,17.31,0.23,14.2
Aggres2,4.37,19.73,1.15,14.2
Aggres3,3.39,15.32,1.35,14.2
Ge2,3.83,17.31,0.23,10.3
Aggres4,4.36,19.68,0.56,9.7
Aggres5,4.37,19.73,1.15,9.7
Aggres6,3.39,15.32,1.35,9.3
Ge3,13.83,17.31,0.23,4.0
Ge4,12.88,16.12,0.17,3.5
Aggres7,15.24,19.08,1.23,3.4
Aggres8,12.24,15.32,1.35,3.0
Aggres1,4.36,19.68,0.56,14.3
Ge1,3.83,17.31,0.23,14.3
Aggres2,4.37,19.73,1.15,14.3
Aggres3,3.39,15.32,1.35,14.3
Ge2,3.83,17.31,0.23,10.4
Aggres4,4.36,19.68,0.56,9.8
Aggres5,4.37,19.73,1.15,9.8
Aggres6,3.39,15.32,1.35,9.4
Ge3,12.91,17.31,0.23,4.1
Ge4,12.02,16.12,0.17,3.6
Aggres7,14.23,19.08,1.23,3.5
Aggres8,11.43,15.32,1.35,3.1
Aggres1,4.36,19.68,0.56,14.4
Ge1,3.83,17.31,0.23,14.4
Aggres2,4.37,19.73,1.15,14.4
Aggres3,3.39,15.32,1.35,14.4
Ge2,3.83,17.31,0.23,10.5
Aggres4,4.36,19.68,0.56,9.9
Aggres5,4.37,19.73,1.15,9.9
Aggres6,3.39,15.32,1.35,9.5
Ge3,12.1,17.31,0.23,4.2
Ge4,11.27,16.12,0.17,3.7
Aggres7,13.34,19.08,1.23,3.6
Aggres8,10.71,15.32,1.35,3.2
Aggres1,4.36,19.68,0.56,14.5
Ge1,3.83,17.31,0.23,14.5
Aggres2,4.37,19.73,1.15,14.5
Aggres3,3.39,15.32,1.35,14.5
Ge2,3.83,17.31,0.23,10.6
Aggres4,4.36,19.68,0.56,10.0
Aggres5,4.37,19.73,1.15,10.0
Aggres6,3.39,15.32,1.35,9.6
Ge3,11.39,17.31,0.23,4.3
Ge4,10.61,16.12,0.17,3.8
Aggres7,12.55,19.08,1.23,3.7
Aggres8,10.08,15.32,1.35,3.3
Aggres1,4.36,19.68,0.56,14.6
Ge1,3.83,17.31,0.23,14.6
Aggres2,4.37,19.73,1.15,14.6
Aggres3,3.39,15.32,1.35,14.6
Ge2,3.83,17.31,0.23,10.7
Aggres4,4.36,19.68,0.56,10.1
Aggres5,4.37,19.73,1.15,10.1
Aggres6,3.39,15.32,1.35,9.7
Ge3,10.76,17.31,0.23,4.4
Ge4,10.02,16.12,0.17,3.9
Aggres7,11.85,19.08,1.23,3.8
Aggres8,9.52,15.32,1.35,3.4
Aggres1,4.36,19.68,0.56,14.7
Ge1,3.83,17.31,0.23,14.7
Aggres2,4.37,19.73,1.15,14.7
Aggres3,3.39,15.32,1.35,14.7
Ge2,3.83,17.31,0.23,10.8
Aggres4,4.36,19.68,0.56,10.2
Aggres5,4.37,19.73,1.15,10.2
Aggres6,3.39,15.32,1.35,9.8
Ge3,10.19,17.31,0.23,4.5
Ge4,9.49,16.12,0.17,4.0
Aggres7,11.23,19.08,1.23,3.9
Aggres8,9.02,15.32,1.35,3.5
Aggres1,4.36,19.68,0.56,14.8
Ge1,3.83,17.31,0.23,14.8
Aggres2,4.37,19.73,1.15,14.8
Aggres3,3.39,15.32,1.35,14.8
Ge2,3.83,17.31,0.23,10.9
Aggres4,4.36,19.68,0.56,10.3
Aggres5,4.37,19.73,1.15,10.3
Aggres6,3.39,15.32,1.35,9.9
Ge3,9.68,17.31,0.23,4.6
Ge4,9.02,16.12,0.17,4.1
Aggres7,10.67,19.08,1.23,4.0
Aggres8,8.57,15.32,1.35,3.6
Aggres1,4.36,19.68,0.56,14.9
Ge1,3.83,17.31,0.23,14.9
Aggres2,4.37,19.73,1.15,14.9
Aggres3,3.39,15.32,1.35,14.9
Ge2,3.83,17.31,0.23,11.0
Aggres4,4.36,19.68,0.56,10.4
Aggres5,4.37,19.73,1.15,10.4
Aggres6,3.39,15.32,1.35,10.0
Ge3,9.22,17.31,0.23,4.7
Ge4,8.59,16.12,0.17,4.2
Aggres7,10.16,19.08,1.23,4.1
Aggres8,8.16,15.32,1.35,3.7
Aggres1,4.36,19.68,0.56,15.0
Ge1,3.83,17.31,0.23,15.0
Aggres2,4.37,19.73,1.15,15.0
Aggres3,3.39,15.32,1.35,15.0
Ge2,3.83,17.31,0.23,11.1
Aggres4,4.36,19.68,0.56,10.5
Aggres5,4.37,19.73,1.15,10.5
Aggres6,3.39,15.32,1.35,10.1
Ge3,8.8,17.31,0.23,4.8
Ge4,8.2,16.12,0.17,4.3
Aggres7,9.7,19.08,1.23,4.2
Aggres8,7.79,15.32,1.35,3.8
Aggres1,4.36,19.68,0.56,15.1
Ge1,3.83,17.31,0.23,15.1
Aggres2,4.37,19.73,1.15,15.1
Aggres3,3.39,15.32,1.35,15.1
Ge2,3.83,17.31,0.23,11.2
Aggres4,4.36,19.68,0.56,10.6
Aggres5,4.37,19.73,1.15,10.6
Aggres6,3.39,15.32,1.35,10.2
Ge3,8.42,17.31,0.23,4.9
Ge4,7.84,16.12,0.17,4.4
Aggres7,9.28,19.08,1.23,4.3
Aggres8,7.45,15.32,1.35,3.9
Aggres1,4.36,19.68,0.56,15.2
Ge1,3.83,17.31,0.23,15.2
Aggres2,4.37,19.73,1.15,15.2
Aggres3,3.39,15.32,1.35,15.2
Ge2,3.83,17.31,0.23,11.3
Aggres4,4.36,19.68,0.56,10.7
Aggres5,4.37,19.73,1.15,10.7
Aggres6,3.39,15.32,1.35,10.3
Ge3,8.07,17.31,0.23,5.0
Ge4,7.51,16.12,0.17,4.5
Aggres7,8.89,19.08,1.23,4.4
Aggres8,7.14,15.32,1.35,4.0
Aggres1,4.36,19.68,0.56,15.3
Ge1,3.83,17.31,0.23,15.3
Aggres2,4.37,19.73,1.15,15.3
Aggres3,3.39,15.32,1.35,15.3
Ge2,3.83,17.31,0.23,11.4
Aggres4,4.36,19.68,0.56,10.8
Aggres5,4.37,19.73,1.15,10.8
Aggres6,3.39,15.32,1.35,10.4
Ge3,7.74,17.31,0.23,5.1
Ge4,7.21,16.12,0.17,4.6
Aggres7,8.54,19.08,1.23,4.5
Aggres8,6.86,15.32,1.35,4.1
Aggres1,4.36,19.68,0.56,15.4
Ge1,3.83,17.31,0.23,15.4
Aggres2,4.37,19.73,1.15,15.4
Aggres3,3.39,15.32,1.35,15.4
Ge2,3.83,17.31,0.23,11.5
Aggres4,4.36,19.68,0.56,10.9
Aggres5,4.37,19.73,1.15,10.9
Aggres6,3.39,15.32,1.35,10.5
Ge3,7.45,17.31,0.23,5.2
Ge4,6.94,16.12,0.17,4.7
Aggres7,8.21,19.08,1.23,4.6
Aggres8,6.59,15.32,1.35,4.2
Aggres1,4.36,19.68,0.56,15.5
Ge1,3.83,17.31,0.23,15.5
Aggres2,4.37,19.73,1.15,15.5
Aggres3,3.39,15.32,1.35,15.5
Ge2,3.83,17.31,0.23,11.6
Aggres4,4.36,19.68,0.56,11.0
Aggres5,4.37,19.73,1.15,11.0
Aggres6,3.39,15.32,1.35,10.6
Ge3,7.17,17.31,0.23,5.3
Ge4,6.68,16.12,0.17,4.8
Aggres7,7.9,19.08,1.23,4.7
Aggres8,6.35,15.32,1.35,4.3
Aggres1,4.36,19.68,0.56,15.6
Ge1,3.83,17.31,0.23,15.6
Aggres2,4.37,19.73,1.15,15.6
Aggres3,3.39,15.32,1.35,15.6
Ge2,3.83,17.31,0.23,11.7
Aggres4,4.36,19.68,0.56,11.1
Aggres5,4.37,19.73,1.15,11.1
Aggres6,3.39,15.32,1.35,10.7
Ge3,6.91,17.31,0.23,5.4
Ge4,6.44,16.12,0.17,4.9
Aggres7,7.62,19.08,1.23,4.8
Aggres8,6.12,15.32,1.35,4.4
Aggres1,4.36,19.68,0.56,15.7
Ge1,3.83,17.31,0.23,15.7
Aggres2,4.37,19.73,1.15,15.7
Aggres3,3.39,15.32,1.35,15.7
Ge2,3.83,17.31,0.23,11.8
Aggres4,4.36,19.68,0.56,11.2
Aggres5,4.37,19.73,1.15,11.2
Aggres6,3.39,15.32,1.35,10.8
Ge3,6.68,17.31,0.23,5.5
Ge4,6.22,16.12,0.17,5.0
Aggres7,7.36,19.08,1.23,4.9
Aggres8,5.91,15.32,1.35,4.5
Aggres1,4.36,19.68,0.56,15.8
Ge1,3.83,17.31,0.23,15.8
Aggres2,4.37,19.73,1.15,15.8
Aggres3,3.39,15.32,1.35,15.8
Ge2,3.83,17.31,0.23,11.9
Aggres4,4.36,19.68,0.56,11.3
Aggres5,4.37,19.73,1.15,11.3
Aggres6,3.39,15.32,1.35,10.9
Ge3,6.45,17.31,0.23,5.6
Ge4,6.01,16.12,0.17,5.1
Aggres7,7.11,19.08,1.23,5.0
Aggres8,5.71,15.32,1.35,4.6
Aggres1,4.36,19.68,0.56,15.9
Ge1,3.83,17.31,0.23,15.9
Aggres2,4.37,19.73,1.15,15.9
Aggres3,3.39,15.32,1.35,15.9
Ge2,3.83,17.31,0.23,12.0
Aggres4,4.36,19.68,0.56,11.4
Aggres5,4.37,19.73,1.15,11.4
Aggres6,3.39,15.32,1.35,11.0
Ge3,6.24,17.31,0.23,5.7
Ge4,5.82,16.12,0.17,5.2
Aggres7,6.88,19.08,1.23,5.1
Aggres8,5.53,15.32,1.35,4.7
Aggres1,4.36,19.68,0.56,16.0
Ge1,3.83,17.31,0.23,16.0
Aggres2,4.37,19.73,1.15,16.0
Aggres3,3.39,15.32,1.35,16.0
Ge2,3.83,17.31,0.23,12.1
Aggres4,4.36,19.68,0.56,11.5
Aggres5,4.37,19.73,1.15,11.5
Aggres6,3.39,15.32,1.35,11.1
Ge3,6.05,17.31,0.23,5.8
Ge4,5.64,16.12,0.17,5.3
Aggres7,6.67,19.08,1.23,5.2
Aggres8,5.36,15.32,1.35,4.8
Aggres1,4.36,19.68,0.56,16.1
Ge1,3.83,17.31,0.23,16.1
Aggres2,4.37,19.73,1.15,16.1
Aggres3,3.39,15.32,1.35,16.1
Ge2,3.83,17.31,0.23,12.2
Aggres4,4.36,19.68,0.56,11.6
Aggres5,4.37,19.73,1.15,11.6
Aggres6,3.39,15.32,1.35,11.2
Ge3,5.87,17.31,0.23,5.9
Ge4,5.46,16.12,0.17,5.4
Aggres7,6.47,19.08,1.23,5.3
Aggres8,5.19,15.32,1.35,4.9
Aggres1,4.36,19.68,0.56,16.2
Ge1,3.83,17.31,0.23,16.2
Aggres2,4.37,19.73,1.15,16.2
Aggres3,3.39,15.32,1.35,16.2
Ge2,3.83,17.31,0.23,12.3
Aggres4,4.36,19.68,0.56,11.7
Aggres5,4.37,19.73,1.15,11.7
Aggres6,3.39,15.32,1.35,11.3
Ge3,5.69,17.31,0.23,6.0
Ge4,5.3,16.12,0.17,5.5
Aggres7,6.28,19.08,1.23,5.4
Aggres8,5.04,15.32,1.35,5.0
Aggres1,4.36,19.68,0.56,16.3
Ge1,3.83,17.31,0.23,16.3
Aggres2,4.37,19.73,1.15,16.3
Aggres3,3.39,15.32,1.35,16.3
Ge2,3.83,17.31,0.23,12.4
Aggres4,4.36,19.68,0.56,11.8
Aggres5,4.37,19.73,1.15,11.8
Aggres6,3.39,15.32,1.35,11.4
Ge3,5.53,17.31,0.23,6.1
Ge4,5.15,16.12,0.17,5.6
Aggres7,6.1,19.08,1.23,5.5
Aggres8,4.9,15.32,1.35,5.1
Aggres1,4.36,19.68,0.56,16.4
Ge1,3.83,17.31,0.23,16.4
Aggres2,4.37,19.73,1.15,16.4
Aggres3,3.39,15.32,1.35,16.4
Ge2,3.83,17.31,0.23,12.5
Aggres4,4.36,19.68,0.56,11.9
Aggres5,4.37,19.73,1.15,11.9
Aggres6,3.39,15.32,1.35,11.5
Ge3,5.38,17.31,0.23,6.2
Ge4,5.01,16.12,0.17,5.7
Aggres7,5.93,19.08,1.23,5.6
Aggres8,4.76,15.32,1.35,5.2
Aggres1,4.36,19.68,0.56,16.5
Ge1,3.83,17.31,0.23,16.5
Aggres2,4.37,19.73,1.15,16.5
Aggres3,3.39,15.32,1.35,16.5
Ge2,3.83,17.31,0.23,12.6
Aggres4,4.36,19.68,0.56,12.0
Aggres5,4.37,19.73,1.15,12.0
Aggres6,3.39,15.32,1.35,11.6
Ge3,5.23,17.31,0.23,6.3
Ge4,4.87,16.12,0.17,5.8
Aggres7,5.77,19.08,1.23,5.7
Aggres8,4.63,15.32,1.35,5.3
Aggres1,4.36,19.68,0.56,16.6
Ge1,3.83,17.31,0.23,16.6
Aggres2,4.37,19.73,1.15,16.6
Aggres3,3.39,15.32,1.35,16.6
Ge2,3.83,17.31,0.23,12.7
Aggres4,4.36,19.68,0.56,12.1
Aggres5,4.37,19.73,1.15,12.1
Aggres6,3.39,15.32,1.35,11.7
Ge3,5.09,17.31,0.23,6.4
Ge4,4.75,16.12,0.17,5.9
Aggres7,5.62,19.08,1.23,5.8
Aggres8,4.51,15.32,1.35,5.4
Ge5,0.0,17.31,0.23,0.0
Aggres1,4.36,19.68,0.56,16.7
Ge1,3.83,17.31,0.23,16.7
Aggres2,4.37,19.73,1.15,16.7
Aggres3,3.39,15.32,1.35,16.7
Ge2,3.83,17.31,0.23,12.8
Aggres4,4.36,19.68,0.56,12.2
Aggres5,4.37,19.73,1.15,12.2
Aggres6,3.39,15.32,1.35,11.8
Ge3,4.96,17.31,0.23,6.5
Ge4,4.62,16.12,0.17,6.0
Aggres7,5.47,19.08,1.23,5.9
Aggres8,4.39,15.32,1.35,5.5
Ge5,193.59,17.31,0.23,0.1
Aggres1,4.36,19.68,0.56,16.8
Ge1,3.83,17.31,0.23,16.8
Aggres2,4.37,19.73,1.15,16.8
Aggres3,3.39,15.32,1.35,16.8
Ge2,3.83,17.31,0.23,12.9
Aggres4,4.36,19.68,0.56,12.3
Aggres5,4.37,19.73,1.15,12.3
Aggres6,3.39,15.32,1.35,11.9
Ge3,4.84,17.31,0.23,6.6
Ge4,4.51,16.12,0.17,6.1
Aggres7,5.33,19.08,1.23,6.0
Aggres8,4.28,15.32,1.35,5.6
Ge5,96.8,17.31,0.23,0.2
Aggres1,4.36,19.68,0.56,16.9
Ge1,3.83,17.31,0.23,16.9
Aggres2,4.37,19.73,1.15,16.9
Aggres3,3.39,15.32,1.35,16.9
Ge2,3.83,17.31,0.23,13.0
Aggres4,4.36,19.68,0.56,12.4
Aggres5,4.37,19.73,1.15,12.4
Aggres6,3.39,15.32,1.35,12.0
Ge3,4.72,17.31,0.23,6.7
Ge4,4.4,16.12,0.17,6.2
Aggres7,5.2,19.08,1.23,6.1
Aggres8,4.18,15.32,1.35,5.7
Ge5,64.53,17.31,0.23,0.3
Aggres1,4.36,19.68,0.56,17.0
Ge1,3.83,17.31,0.23,17.0
Aggres2,4.37,19.73,1.15,17.0
Aggres3,3.39,15.32,1.35,17.0
Ge2,3.83,17.31,0.23,13.1
Aggres4,4.36,19.68,0.56,12.5
Aggres5,4.37,19.73,1.15,12.5
Aggres6,3.39,15.32,1.35,12.1
Ge3,4.61,17.31,0.23,6.8
Ge4,4.29,16.12,0.17,6.3
Aggres7,5.08,19.08,1.23,6.2
Aggres8,4.08,15.32,1.35,5.8
Ge5,0.0,17.31,0.23,0.4
Aggres1,4.36,19.68,0.56,17.1
Ge1,3.83,17.31,0.23,17.1
Aggres2,4.37,19.73,1.15,17.1
Aggres3,3.39,15.32,1.35,17.1
Ge2,3.83,17.31,0.23,13.2
Aggres4,4.36,19.68,0.56,12.6
Aggres5,4.37,19.73,1.15,12.6
Aggres6,3.39,15.32,1.35,12.2
Ge3,4.5,17.31,0.23,6.9
Ge4,4.19,16.12,0.17,6.4
Aggres7,4.96,19.08,1.23,6.3
Aggres8,3.99,15.32,1.35,5.9
Ge5,0.0,17.31,0.23,0.5
Ge6,0.0,16.12,0.17,0.0
Aggres1,4.36,19.68,0.56,17.2
Ge1,3.83,17.31,0.23,17.2
Aggres2,4.37,19.73,1.15,17.2
Aggres3,3.39,15.32,1.35,17.2
Ge2,3.83,17.31,0.23,13.3
Aggres4,4.36,19.68,0.56,12.7
Aggres5,4.37,19.73,1.15,12.7
Aggres6,3.39,15.32,1.35,12.3
Ge3,4.4,17.31,0.23,7.0
Ge4,4.1,16.12,0.17,6.5
Aggres7,4.85,19.08,1.23,6.4
Aggres8,3.9,15.32,1.35,6.0
Ge5,0.0,17.31,0.23,0.6
Ge6,180.34,16.12,0.17,0.1
Aggres9,0.0,19.08,1.23,0.0
Aggres1,4.36,19.68,0.56,17.3
Ge1,3.83,17.31,0.23,17.3
Aggres2,4.37,19.73,1.15,17.3
Aggres3,3.39,15.32,1.35,17.3
Ge2,3.83,17.31,0.23,13.4
Aggres4,4.36,19.68,0.56,12.8
Aggres5,4.37,19.73,1.15,12.8
Aggres6,3.39,15.32,1.35,12.4
Ge3,4.3,17.31,0.23,7.1
Ge4,4.01,16.12,0.17,6.6
Aggres7,4.74,19.08,1.23,6.5
Aggres8,3.81,15.32,1.35,6.1
Ge5,0.0,17.31,0.23,0.7
Ge6,90.17,16.12,0.17,0.2
Aggres9,213.38,19.08,1.23,0.1
Aggres1,4.36,19.68,0.56,17.4
Ge1,3.83,17.31,0.23,17.4
Aggres2,4.37,19.73,1.15,17.4
Aggres3,3.39,15.32,1.35,17.4
Ge2,3.83,17.31,0.23,13.5
Aggres4,4.36,19.68,0.56,12.9
Aggres5,4.37,19.73,1.15,12.9
Aggres6,3.39,15.32,1.35,12.5
Ge3,4.21,17.31,0.23,7.2
Ge4,3.92,16.12,0.17,6.7
Aggres7,4.64,19.08,1.23,6.6
Aggres8,3.73,15.32,1.35,6.2
Ge5,0.0,17.31,0.23,0.8
Ge6,0.0,16.12,0.17,0.3
Aggres9,106.69,19.08,1.23,0.2
Aggres1,4.36,19.68,0.56,17.5
Ge1,3.83,17.31,0.23,17.5
Aggres2,4.37,19.73,1.15,17.5
Aggres3,3.39,15.32,1.35,17.5
Ge2,3.83,17.31,0.23,13.6
Aggres4,4.36,19.68,0.56,13.0
Aggres5,4.37,19.73,1.15,13.0
Aggres6,3.39,15.32,1.35,12.6
Ge3,4.12,17.31,0.23,7.3
Ge4,3.84,16.12,0.17,6.8
Aggres7,4.54,19.08,1.23,6.7
Aggres8,3.65,15.32,1.35,6.3
Ge5,0.0,17.31,0.23,0.9
Ge6,0.0,16.12,0.17,0.4
Aggres9,0.0,19.08,1.23,0.3
Aggres1,4.36,19.68,0.56,17.6
Ge1,3.83,17.31,0.23,17.6
Aggres2,4.37,19.73,1.15,17.6
Aggres3,3.39,15.32,1.35,17.6
Ge2,3.83,17.31,0.23,13.7
Aggres4,4.36,19.68,0.56,13.1
Aggres5,4.37,19.73,1.15,13.1
Aggres6,3.39,15.32,1.35,12.7
Ge3,4.03,17.31,0.23,7.4
Ge4,3.76,16.12,0.17,6.9
Aggres7,4.45,19.08,1.23,6.8
Aggres8,3.57,15.32,1.35,6.4
Ge5,0.0,17.31,0.23,1.0
Ge6,0.0,16.12,0.17,0.5
Aggres9,0.0,19.08,1.23,0.4
Aggres10,0.0,17.84,1.24,0.0
Aggres1,4.36,19.68,0.56,17.7
Ge1,3.83,17.31,0.23,17.7
Aggres2,4.37,19.73,1.15,17.7
Aggres3,3.39,15.32,1.35,17.7
Ge2,3.83,17.31,0.23,13.8
Aggres4,4.36,19.68,0.56,13.2
Aggres5,4.37,19.73,1.15,13.2
Aggres6,3.39,15.32,1.35,12.8
Ge3,3.95,17.31,0.23,7.5
Ge4,3.68,16.12,0.17,7.0
Aggres7,4.35,19.08,1.23,6.9
Aggres8,3.5,15.32,1.35,6.5
Ge5,0.0,17.31,0.23,1.1
Ge6,0.0,16.12,0.17,0.6
Aggres9,0.0,19.08,1.23,0.5
Aggres10,199.52,17.84,1.24,0.1
Aggres1,4.36,19.68,0.56,17.8
Ge1,3.83,17.31,0.23,17.8
Aggres2,4.37,19.73,1.15,17.8
Aggres3,3.39,15.32,1.35,17.8
Ge2,3.83,17.31,0.23,13.9
Aggres4,4.36,19.68,0.56,13.3
Aggres5,4.37,19.73,1.15,13.3
Aggres6,3.39,15.32,1.35,12.9
Ge3,3.91,17.31,0.23,7.6
Ge4,3.64,16.12,0.17,7.1
Aggres7,4.31,19.08,1.23,7.0
Aggres8,3.46,15.32,1.35,6.6
Ge5,0.0,17.31,0.23,1.2
Ge6,0.0,16.12,0.17,0.7
Aggres9,0.0,19.08,1.23,0.6
Aggres10,99.76,17.84,1.24,0.2
Aggres1,4.36,19.68,0.56,17.9
Ge1,3.83,17.31,0.23,17.9
Aggres2,4.37,19.73,1.15,17.9
Aggres3,3.39,15.32,1.35,17.9
Ge2,3.83,17.31,0.23,14.0
Aggres4,4.36,19.68,0.56,13.4
Aggres5,4.37,19.73,1.15,13.4
Aggres6,3.39,15.32,1.35,13.0
Ge3,3.87,17.31,0.23,7.7
Ge4,3.61,16.12,0.17,7.2
Aggres7,4.27,19.08,1.23,7.1
Aggres8,3.43,15.32,1.35,6.7
Ge5,0.0,17.31,0.23,1.3
Ge6,0.0,16.12,0.17,0.8
Aggres9,0.0,19.08,1.23,0.7
Aggres10,0.0,17.84,1.24,0.3
Aggres1,4.36,19.68,0.56,18.0
Ge1,3.83,17.31,0.23,18.0
Aggres2,4.37,19.73,1.15,18.0
Aggres3,3.39,15.32,1.35,18.0
Ge2,3.83,17.31,0.23,14.1
Aggres4,4.36,19.68,0.56,13.5
Aggres5,4.37,19.73,1.15,13.5
Aggres6,3.39,15.32,1.35,13.1
Ge3,3.83,17.31,0.23,7.8
Ge4,3.57,16.12,0.17,7.3
Aggres7,4.23,19.08,1.23,7.2
Aggres8,3.39,15.32,1.35,6.8
Ge5,0.0,17.31,0.23,1.4
Ge6,0.0,16.12,0.17,0.9
Aggres9,0.0,19.08,1.23,0.8
Aggres10,0.0,17.84,1.24,0.4
Aggres1,4.36,19.68,0.56,18.1
Ge1,3.83,17.31,0.23,18.1
Aggres2,4.37,19.73,1.15,18.1
Aggres3,3.39,15.32,1.35,18.1
Ge2,3.83,17.31,0.23,14.2
Aggres4,4.36,19.68,0.56,13.6
Aggres5,4.37,19.73,1.15,13.6
Aggres6,3.39,15.32,1.35,13.2
Ge3,3.83,17.31,0.23,7.9
Ge4,3.57,16.12,0.17,7.4
Aggres7,4.23,19.08,1.23,7.3
Aggres8,3.39,15.32,1.35,6.9
Ge5,0.0,17.31,0.23,1.5
Ge6,0.0,16.12,0.17,1.0
Aggres9,0.0,19.08,1.23,0.9
Aggres10,0.0,17.84,1.24,0.5
Aggres1,4.36,19.68,0.56,18.2
Ge1,3.83,17.31,0.23,18.2
Aggres2,4.37,19.73,1.15,18.2
Aggres3,3.39,15.32,1.35,18.2
Ge2,3.83,17.31,0.23,14.3
Aggres4,4.36,19.68,0.56,13.7
Aggres5,4.37,19.73,1.15,13.7
Aggres6,3.39,15.32,1.35,13.3
Ge3,3.83,17.31,0.23,8.0
Ge4,3.57,16.12,0.17,7.5
Aggres7,4.23,19.08,1.23,7.4
Aggres8,3.39,15.32,1.35,7.0
Ge5,0.0,17.31,0.23,1.6
Ge6,0.0,16.12,0.17,1.1
Aggres9,0.0,19.08,1.23,1.0
Aggres10,0.0,17.84,1.24,0.6
Aggres1,4.36,19.68,0.56,18.3
Ge1,3.83,17.31,0.23,18.3
Aggres2,4.37,19.73,1.15,18.3
Aggres3,3.39,15.32,1.35,18.3
Ge2,3.83,17.31,0.23,14.4
Aggres4,4.36,19.68,0.56,13.8
Aggres5,4.37,19.73,1.15,13.8
Aggres6,3.39,15.32,1.35,13.4
Ge3,3.83,17.31,0.23,8.1
Ge4,3.57,16.12,0.17,7.6
Aggres7,4.23,19.08,1.23,7.5
Aggres8,3.39,15.32,1.35,7.1
Ge5,0.0,17.31,0.23,1.7
Ge6,0.0,16.12,0.17,1.2
Aggres9,0.0,19.08,1.23,1.1
Aggres10,0.0,17.84,1.24,0.7
Aggres1,4.36,19.68,0.56,18.4
Ge1,3.83,17.31,0.23,18.4
Aggres2,4.37,19.73,1.15,18.4
Aggres3,3.39,15.32,1.35,18.4
Ge2,3.83,17.31,0.23,14.5
Aggres4,4.36,19.68,0.56,13.9
Aggres5,4.37,19.73,1.15,13.9
Aggres6,3.39,15.32,1.35,13.5
Ge3,3.83,17.31,0.23,8.2
Ge4,3.57,16.12,0.17,7.7
Aggres7,4.23,19.08,1.23,7.6
Aggres8,3.39,15.32,1.35,7.2
Ge5,0.0,17.31,0.23,1.8
Ge6,0.0,16.12,0.17,1.3
Aggres9,0.0,19.08,1.23,1.2
Aggres10,0.0,17.84,1.24,0.8
Aggres1,4.36,19.68,0.56,18.5
Ge1,3.83,17.31,0.23,18.5
Aggres2,4.37,19.73,1.15,18.5
Aggres3,3.39,15.32,1.35,18.5
Ge2,3.83,17.31,0.23,14.6
Aggres4,4.36,19.68,0.56,14.0
Aggres5,4.37,19.73,1.15,14.0
Aggres6,3.39,15.32,1.35,13.6
Ge3,3.83,17.31,0.23,8.3
Ge4,3.57,16.12,0.17,7.8
Aggres7,4.23,19.08,1.23,7.7
Aggres8,3.39,15.32,1.35,7.3
Ge5,0.0,17.31,0.23,1.9
Ge6,0.0,16.12,0.17,1.4
Aggres9,0.0,19.08,1.23,1.3
Aggres10,0.0,17.84,1.24,0.9
Aggres1,4.36,19.68,0.56,18.6
