Ge13,6.25,15.09,0.26,2.7
Ge14,7.93,17.01,0.2,2.4
Ge15,11.6,19.71,0.17,2.3
Ge16,10.87,17.49,0.11,1.8
Ge1,3.4,15.33,0.19,14.9
Ge2,4.04,18.24,0.28,14.9
Ge3,3.35,15.14,0.28,14.9
Ge4,3.4,15.34,0.25,14.9
Ge5,4.04,18.24,0.28,11.0
Ge6,3.4,15.34,0.25,10.9
Ge7,3.4,15.33,0.19,10.7
Ge8,3.35,15.14,0.28,10.5
Ge9,3.4,15.34,0.25,6.9
Ge10,4.04,18.24,0.28,6.8
Ge11,4.37,19.71,0.17,6.8
Ge12,3.35,15.14,0.28,6.1
Ge13,6.03,15.09,0.26,2.8
Ge14,7.61,17.01,0.2,2.5
Ge15,11.02,19.71,0.17,2.4
Ge16,10.3,17.49,0.11,1.9
Ge1,3.4,15.33,0.19,15.0
Ge2,4.04,18.24,0.28,15.0
Ge3,3.35,15.14,0.28,15.0
Ge4,3.4,15.34,0.25,15.0
Ge5,4.04,18.24,0.28,11.1
Ge6,3.4,15.34,0.25,11.0
Ge7,3.4,15.33,0.19,10.8
Ge8,3.35,15.14,0.28,10.6
Ge9,3.4,15.34,0.25,7.0
Ge10,4.04,18.24,0.28,6.9
Ge11,4.37,19.71,0.17,6.9
Ge12,3.35,15.14,0.28,6.2
Ge13,5.82,15.09,0.26,2.9
Ge14,7.32,17.01,0.2,2.6
Ge15,10.5,19.71,0.17,2.5
Ge16,9.78,17.49,0.11,2.0
Ge1,3.4,15.33,0.19,15.1
Ge2,4.04,18.24,0.28,15.1
Ge3,3.35,15.14,0.28,15.1
Ge4,3.4,15.34,0.25,15.1
Ge5,4.04,18.24,0.28,11.2
Ge6,3.4,15.34,0.25,11.1
Ge7,3.4,15.33,0.19,10.9
Ge8,3.35,15.14,0.28,10.7
Ge9,3.4,15.34,0.25,7.1
Ge10,4.04,18.24,0.28,7.0
Ge11,4.37,19.71,0.17,7.0
Ge12,3.35,15.14,0.28,6.3
Ge13,5.63,15.09,0.26,3.0
Ge14,7.05,17.01,0.2,2.7
Ge15,10.02,19.71,0.17,2.6
Ge16,9.31,17.49,0.11,2.1
Ge1,3.4,15.33,0.19,15.2
Ge2,4.04,18.24,0.28,15.2
Ge3,3.35,15.14,0.28,15.2
Ge4,3.4,15.34,0.25,15.2
Ge5,4.04,18.24,0.28,11.3
Ge6,3.4,15.34,0.25,11.2
Ge7,3.4,15.33,0.19,11.0
Ge8,3.35,15.14,0.28,10.8
Ge9,3.4,15.34,0.25,7.2
Ge10,4.04,18.24,0.28,7.1
Ge11,4.37,19.71,0.17,7.1
Ge12,3.35,15.14,0.28,6.4
Ge13,5.45,15.09,0.26,3.1
Ge14,6.79,17.01,0.2,2.8
Ge15,9.59,19.71,0.17,2.7
Ge16,8.89,17.49,0.11,2.2
Ge1,3.4,15.33,0.19,15.3
Ge2,4.04,18.24,0.28,15.3
Ge3,3.35,15.14,0.28,15.3
Ge4,3.4,15.34,0.25,15.3
Ge5,4.04,18.24,0.28,11.4
Ge6,3.4,15.34,0.25,11.3
Ge7,3.4,15.33,0.19,11.1
Ge8,3.35,15.14,0.28,10.9
Ge9,3.4,15.34,0.25,7.3
Ge10,4.04,18.24,0.28,7.2
Ge11,4.37,19.71,0.17,7.2
Ge12,3.35,15.14,0.28,6.5
Ge13,5.28,15.09,0.26,3.2
Ge14,6.56,17.01,0.2,2.9
Ge15,9.19,19.71,0.17,2.8
Ge16,8.5,17.49,0.11,2.3
Ge1,3.4,15.33,0.19,15.4
Ge2,4.04,18.24,0.28,15.4
Ge3,3.35,15.14,0.28,15.4
Ge4,3.4,15.34,0.25,15.4
Ge5,4.04,18.24,0.28,11.5
Ge6,3.4,15.34,0.25,11.4
Ge7,3.4,15.33,0.19,11.2
Ge8,3.35,15.14,0.28,11.0
Ge9,3.4,15.34,0.25,7.4
Ge10,4.04,18.24,0.28,7.3
Ge11,4.37,19.71,0.17,7.3
Ge12,3.35,15.14,0.28,6.6
Ge13,5.12,15.09,0.26,3.3
Ge14,6.34,17.01,0.2,3.0
Ge15,8.82,19.71,0.17,2.9
Ge16,8.15,17.49,0.11,2.4
Ge1,3.4,15.33,0.19,15.5
Ge2,4.04,18.24,0.28,15.5
Ge3,3.35,15.14,0.28,15.5
Ge4,3.4,15.34,0.25,15.5
Ge5,4.04,18.24,0.28,11.6
Ge6,3.4,15.34,0.25,11.5
Ge7,3.4,15.33,0.19,11.3
Ge8,3.35,15.14,0.28,11.1
Ge9,3.4,15.34,0.25,7.5
Ge10,4.04,18.24,0.28,7.4
Ge11,4.37,19.71,0.17,7.4
Ge12,3.35,15.14,0.28,6.7
Ge13,4.96,15.09,0.26,3.4
Ge14,6.14,17.01,0.2,3.1
Ge15,8.48,19.71,0.17,3.0
Ge16,7.82,17.49,0.11,2.5
Ge1,3.4,15.33,0.19,15.6
Ge2,4.04,18.24,0.28,15.6
Ge3,3.35,15.14,0.28,15.6
Ge4,3.4,15.34,0.25,15.6
Ge5,4.04,18.24,0.28,11.7
Ge6,3.4,15.34,0.25,11.6
Ge7,3.4,15.33,0.19,11.4
Ge8,3.35,15.14,0.28,11.2
Ge9,3.4,15.34,0.25,7.6
Ge10,4.04,18.24,0.28,7.5
Ge11,4.37,19.71,0.17,7.5
Ge12,3.35,15.14,0.28,6.8
Ge13,4.82,15.09,0.26,3.5
Ge14,5.95,17.01,0.2,3.2
Ge15,8.17,19.71,0.17,3.1
Ge16,7.52,17.49,0.11,2.6
Ge1,3.4,15.33,0.19,15.7
Ge2,4.04,18.24,0.28,15.7
Ge3,3.35,15.14,0.28,15.7
Ge4,3.4,15.34,0.25,15.7
Ge5,4.04,18.24,0.28,11.8
Ge6,3.4,15.34,0.25,11.7
Ge7,3.4,15.33,0.19,11.5
Ge8,3.35,15.14,0.28,11.3
Ge9,3.4,15.34,0.25,7.7
Ge10,4.04,18.24,0.28,7.6
Ge11,4.37,19.71,0.17,7.6
Ge12,3.35,15.14,0.28,6.9
Ge13,4.69,15.09,0.26,3.6
Ge14,5.76,17.01,0.2,3.3
Ge15,7.87,19.71,0.17,3.2
Ge16,7.24,17.49,0.11,2.7
Ge1,3.4,15.33,0.19,15.8
Ge2,4.04,18.24,0.28,15.8
Ge3,3.35,15.14,0.28,15.8
Ge4,3.4,15.34,0.25,15.8
Ge5,4.04,18.24,0.28,11.9
Ge6,3.4,15.34,0.25,11.8
Ge7,3.4,15.33,0.19,11.6
Ge8,3.35,15.14,0.28,11.4
Ge9,3.4,15.34,0.25,7.8
Ge10,4.04,18.24,0.28,7.7
Ge11,4.37,19.71,0.17,7.7
Ge12,3.35,15.14,0.28,7.0
Ge13,4.56,15.09,0.26,3.7
Ge14,5.6,17.01,0.2,3.4
Ge15,7.6,19.71,0.17,3.3
Ge16,6.99,17.49,0.11,2.8
Ge1,3.4,15.33,0.19,15.9
Ge2,4.04,18.24,0.28,15.9
Ge3,3.35,15.14,0.28,15.9
Ge4,3.4,15.34,0.25,15.9
Ge5,4.04,18.24,0.28,12.0
Ge6,3.4,15.34,0.25,11.9
Ge7,3.4,15.33,0.19,11.7
Ge8,3.35,15.14,0.28,11.5
Ge9,3.4,15.34,0.25,7.9
Ge10,4.04,18.24,0.28,7.8
Ge11,4.37,19.71,0.17,7.8
Ge12,3.35,15.14,0.28,7.1
Ge13,4.44,15.09,0.26,3.8
Ge14,5.44,17.01,0.2,3.5
Ge15,7.35,19.71,0.17,3.4
Ge16,6.75,17.49,0.11,2.9
Ge1,3.4,15.33,0.19,16.0
Ge2,4.04,18.24,0.28,16.0
Ge3,3.35,15.14,0.28,16.0
Ge4,3.4,15.34,0.25,16.0
Ge5,4.04,18.24,0.28,12.1
Ge6,3.4,15.34,0.25,12.0
Ge7,3.4,15.33,0.19,11.8
Ge8,3.35,15.14,0.28,11.6
Ge9,3.4,15.34,0.25,8.0
Ge10,4.04,18.24,0.28,7.9
Ge11,4.37,19.71,0.17,7.9
Ge12,3.35,15.14,0.28,7.2
Ge13,4.33,15.09,0.26,3.9
Ge14,5.28,17.01,0.2,3.6
Ge15,7.11,19.71,0.17,3.5
Ge16,6.52,17.49,0.11,3.0
Ge1,3.4,15.33,0.19,16.1
Ge2,4.04,18.24,0.28,16.1
Ge3,3.35,15.14,0.28,16.1
Ge4,3.4,15.34,0.25,16.1
Ge5,4.04,18.24,0.28,12.2
Ge6,3.4,15.34,0.25,12.1
Ge7,3.4,15.33,0.19,11.9
Ge8,3.35,15.14,0.28,11.7
Ge9,3.4,15.34,0.25,8.1
Ge10,4.04,18.24,0.28,8.0
Ge11,4.37,19.71,0.17,8.0
Ge12,3.35,15.14,0.28,7.3
Ge13,4.22,15.09,0.26,4.0
Ge14,5.14,17.01,0.2,3.7
Ge15,6.89,19.71,0.17,3.6
Ge16,6.31,17.49,0.11,3.1
Ge1,3.4,15.33,0.19,16.2
Ge2,4.04,18.24,0.28,16.2
Ge3,3.35,15.14,0.28,16.2
Ge4,3.4,15.34,0.25,16.2
Ge5,4.04,18.24,0.28,12.3
Ge6,3.4,15.34,0.25,12.2
Ge7,3.4,15.33,0.19,12.0
Ge8,3.35,15.14,0.28,11.8
Ge9,3.4,15.34,0.25,8.2
Ge10,4.04,18.24,0.28,8.1
Ge11,4.37,19.71,0.17,8.1
Ge12,3.35,15.14,0.28,7.4
Ge13,4.12,15.09,0.26,4.1
Ge14,5.01,17.01,0.2,3.8
Ge15,6.68,19.71,0.17,3.7
Ge16,6.11,17.49,0.11,3.2
Ge17,0.0,15.09,0.26,0.0
Ge1,3.4,15.33,0.19,16.3
Ge2,4.04,18.24,0.28,16.3
Ge3,3.35,15.14,0.28,16.3
Ge4,3.4,15.34,0.25,16.3
Ge5,4.04,18.24,0.28,12.4
Ge6,3.4,15.34,0.25,12.3
Ge7,3.4,15.33,0.19,12.1
Ge8,3.35,15.14,0.28,11.9
Ge9,3.4,15.34,0.25,8.3
Ge10,4.04,18.24,0.28,8.2
Ge11,4.37,19.71,0.17,8.2
Ge12,3.35,15.14,0.28,7.5
Ge13,4.02,15.09,0.26,4.2
Ge14,4.88,17.01,0.2,3.9
Ge15,6.48,19.71,0.17,3.8
Ge16,5.93,17.49,0.11,3.3
Ge17,168.8,15.09,0.26,0.1
Ge1,3.4,15.33,0.19,16.4
Ge2,4.04,18.24,0.28,16.4
Ge3,3.35,15.14,0.28,16.4
Ge4,3.4,15.34,0.25,16.4
Ge5,4.04,18.24,0.28,12.5
Ge6,3.4,15.34,0.25,12.4
Ge7,3.4,15.33,0.19,12.2
Ge8,3.35,15.14,0.28,12.0
Ge9,3.4,15.34,0.25,8.4
Ge10,4.04,18.24,0.28,8.3
Ge11,4.37,19.71,0.17,8.3
Ge12,3.35,15.14,0.28,7.6
Ge13,3.93,15.09,0.26,4.3
Ge14,4.76,17.01,0.2,4.0
Ge15,6.3,19.71,0.17,3.9
Ge16,5.75,17.49,0.11,3.4
Ge17,84.4,15.09,0.26,0.2
Ge18,0.0,17.01,0.2,0.0
Ge1,3.4,15.33,0.19,16.5
Ge2,4.04,18.24,0.28,16.5
Ge3,3.35,15.14,0.28,16.5
Ge4,3.4,15.34,0.25,16.5
Ge5,4.04,18.24,0.28,12.6
Ge6,3.4,15.34,0.25,12.5
Ge7,3.4,15.33,0.19,12.3
Ge8,3.35,15.14,0.28,12.1
Ge9,3.4,15.34,0.25,8.5
Ge10,4.04,18.24,0.28,8.4
Ge11,4.37,19.71,0.17,8.4
Ge12,3.35,15.14,0.28,7.7
Ge13,3.84,15.09,0.26,4.4
Ge14,4.64,17.01,0.2,4.1
Ge15,6.12,19.71,0.17,4.0
Ge16,5.59,17.49,0.11,3.5
Ge17,56.27,15.09,0.26,0.3
Ge18,190.24,17.01,0.2,0.1
Ge1,3.4,15.33,0.19,16.6
Ge2,4.04,18.24,0.28,16.6
Ge3,3.35,15.14,0.28,16.6
Ge4,3.4,15.34,0.25,16.6
Ge5,4.04,18.24,0.28,12.7
Ge6,3.4,15.34,0.25,12.6
Ge7,3.4,15.33,0.19,12.4
Ge8,3.35,15.14,0.28,12.2
Ge9,3.4,15.34,0.25,8.6
Ge10,4.04,18.24,0.28,8.5
Ge11,4.37,19.71,0.17,8.5
Ge12,3.35,15.14,0.28,7.8
Ge13,3.75,15.09,0.26,4.5
Ge14,4.53,17.01,0.2,4.2
Ge15,5.96,19.71,0.17,4.1
Ge16,5.43,17.49,0.11,3.6
Ge17,42.2,15.09,0.26,0.4
Ge18,95.12,17.01,0.2,0.2
Ge1,3.4,15.33,0.19,16.7
Ge2,4.04,18.24,0.28,16.7
Ge3,3.35,15.14,0.28,16.7
Ge4,3.4,15.34,0.25,16.7
Ge5,4.04,18.24,0.28,12.8
Ge6,3.4,15.34,0.25,12.7
Ge7,3.4,15.33,0.19,12.5
Ge8,3.35,15.14,0.28,12.3
Ge9,3.4,15.34,0.25,8.7
Ge10,4.04,18.24,0.28,8.6
Ge11,4.37,19.71,0.17,8.6
Ge12,3.35,15.14,0.28,7.9
Ge13,3.67,15.09,0.26,4.6
Ge14,4.42,17.01,0.2,4.3
Ge15,5.8,19.71,0.17,4.2
Ge16,5.29,17.49,0.11,3.7
Ge17,33.76,15.09,0.26,0.5
Ge18,63.41,17.01,0.2,0.3
Ge1,3.4,15.33,0.19,16.8
Ge2,4.04,18.24,0.28,16.8
Ge3,3.35,15.14,0.28,16.8
Ge4,3.4,15.34,0.25,16.8
Ge5,4.04,18.24,0.28,12.9
Ge6,3.4,15.34,0.25,12.8
Ge7,3.4,15.33,0.19,12.6
Ge8,3.35,15.14,0.28,12.4
Ge9,3.4,15.34,0.25,8.8
Ge10,4.04,18.24,0.28,8.7
Ge11,4.37,19.71,0.17,8.7
Ge12,3.35,15.14,0.28,8.0
Ge13,3.59,15.09,0.26,4.7
Ge14,4.32,17.01,0.2,4.4
Ge15,5.65,19.71,0.17,4.3
Ge16,5.15,17.49,0.11,3.8
Ge17,28.13,15.09,0.26,0.6
Ge18,47.56,17.01,0.2,0.4
Ge19,0.0,19.71,0.17,0.0
Ge1,3.4,15.33,0.19,16.9
Ge2,4.04,18.24,0.28,16.9
Ge3,3.35,15.14,0.28,16.9
Ge4,3.4,15.34,0.25,16.9
Ge5,4.04,18.24,0.28,13.0
Ge6,3.4,15.34,0.25,12.9
Ge7,3.4,15.33,0.19,12.7
Ge8,3.35,15.14,0.28,12.5
Ge9,3.4,15.34,0.25,8.9
Ge10,4.04,18.24,0.28,8.8
Ge11,4.37,19.71,0.17,8.8
Ge12,3.35,15.14,0.28,8.1
Ge13,3.52,15.09,0.26,4.8
Ge14,4.23,17.01,0.2,4.5
Ge15,5.51,19.71,0.17,4.4
Ge16,5.02,17.49,0.11,3.9
Ge17,24.11,15.09,0.26,0.7
Ge18,38.05,17.01,0.2,0.5
Ge19,220.49,19.71,0.17,0.1
Ge1,3.4,15.33,0.19,17.0
Ge2,4.04,18.24,0.28,17.0
Ge3,3.35,15.14,0.28,17.0
Ge4,3.4,15.34,0.25,17.0
Ge5,4.04,18.24,0.28,13.1
Ge6,3.4,15.34,0.25,13.0
Ge7,3.4,15.33,0.19,12.8
Ge8,3.35,15.14,0.28,12.6
Ge9,3.4,15.34,0.25,9.0
Ge10,4.04,18.24,0.28,8.9
Ge11,4.37,19.71,0.17,8.9
Ge12,3.35,15.14,0.28,8.2
Ge13,3.44,15.09,0.26,4.9
Ge14,4.14,17.01,0.2,4.6
Ge15,5.38,19.71,0.17,4.5
Ge16,4.89,17.49,0.11,4.0
Ge17,21.1,15.09,0.26,0.8
Ge18,31.71,17.01,0.2,0.6
Ge19,220.49,19.71,0.17,0.2
Ge1,3.4,15.33,0.19,17.1
Ge2,4.04,18.24,0.28,17.1
Ge3,3.35,15.14,0.28,17.1
Ge4,3.4,15.34,0.25,17.1
Ge5,4.04,18.24,0.28,13.2
Ge6,3.4,15.34,0.25,13.1
Ge7,3.4,15.33,0.19,12.9
Ge8,3.35,15.14,0.28,12.7
Ge9,3.4,15.34,0.25,9.1
Ge10,4.04,18.24,0.28,9.0
Ge11,4.37,19.71,0.17,9.0
Ge12,3.35,15.14,0.28,8.3
Ge13,3.41,15.09,0.26,5.0
Ge14,4.05,17.01,0.2,4.7
Ge15,5.25,19.71,0.17,4.6
Ge16,4.77,17.49,0.11,4.1
Ge17,18.76,15.09,0.26,0.9
Ge18,27.18,17.01,0.2,0.7
Ge19,220.49,19.71,0.17,0.3
Ge1,3.4,15.33,0.19,17.2
Ge2,4.04,18.24,0.28,17.2
Ge3,3.35,15.14,0.28,17.2
Ge4,3.4,15.34,0.25,17.2
Ge5,4.04,18.24,0.28,13.3
Ge6,3.4,15.34,0.25,13.2
Ge7,3.4,15.33,0.19,13.0
Ge8,3.35,15.14,0.28,12.8
Ge9,3.4,15.34,0.25,9.2
Ge10,4.04,18.24,0.28,9.1
Ge11,4.37,19.71,0.17,9.1
Ge12,3.35,15.14,0.28,8.4
Ge13,3.38,15.09,0.26,5.1
Ge14,3.96,17.01,0.2,4.8
Ge15,5.13,19.71,0.17,4.7
Ge16,4.66,17.49,0.11,4.2
Ge17,16.88,15.09,0.26,1.0
Ge18,23.78,17.01,0.2,0.8
Ge19,220.49,19.71,0.17,0.4
Ge20,0.0,17.49,0.11,0.0
Ge1,3.4,15.33,0.19,17.3
Ge2,4.04,18.24,0.28,17.3
Ge3,3.35,15.14,0.28,17.3
Ge4,3.4,15.34,0.25,17.3
Ge5,4.04,18.24,0.28,13.4
Ge6,3.4,15.34,0.25,13.3
Ge7,3.4,15.33,0.19,13.1
Ge8,3.35,15.14,0.28,12.9
Ge9,3.4,15.34,0.25,9.3
Ge10,4.04,18.24,0.28,9.2
Ge11,4.37,19.71,0.17,9.2
Ge12,3.35,15.14,0.28,8.5
Ge13,3.34,15.09,0.26,5.2
Ge14,3.88,17.01,0.2,4.9
Ge15,5.01,19.71,0.17,4.8
Ge16,4.55,17.49,0.11,4.3
Ge17,15.35,15.09,0.26,1.1
Ge18,21.14,17.01,0.2,0.9
Ge19,220.49,19.71,0.17,0.5
Ge20,195.61,17.49,0.11,0.1
Ge1,3.4,15.33,0.19,17.4
Ge2,4.04,18.24,0.28,17.4
Ge3,3.35,15.14,0.28,17.4
Ge4,3.4,15.34,0.25,17.4
Ge5,4.04,18.24,0.28,13.5
Ge6,3.4,15.34,0.25,13.4
Ge7,3.4,15.33,0.19,13.2
Ge8,3.35,15.14,0.28,13.0
Ge9,3.4,15.34,0.25,9.4
Ge10,4.04,18.24,0.28,9.3
Ge11,4.37,19.71,0.17,9.3
Ge12,3.35,15.14,0.28,8.6
Ge13,3.34,15.09,0.26,5.3
Ge14,3.84,17.01,0.2,5.0
Ge15,4.9,19.71,0.17,4.9
Ge16,4.45,17.49,0.11,4.4
Ge17,14.07,15.09,0.26,1.2
Ge18,19.02,17.01,0.2,1.0
Ge19,110.24,19.71,0.17,0.6
Ge20,97.81,17.49,0.11,0.2
Ge1,3.4,15.33,0.19,17.5
Ge2,4.04,18.24,0.28,17.5
Ge3,3.35,15.14,0.28,17.5
Ge4,3.4,15.34,0.25,17.5
Ge5,4.04,18.24,0.28,13.6
Ge6,3.4,15.34,0.25,13.5
Ge7,3.4,15.33,0.19,13.3
Ge8,3.35,15.14,0.28,13.1
Ge9,3.4,15.34,0.25,9.5
Ge10,4.04,18.24,0.28,9.4
Ge11,4.37,19.71,0.17,9.4
Ge12,3.35,15.14,0.28,8.7
Ge13,3.34,15.09,0.26,5.4
Ge14,3.8,17.01,0.2,5.1
Ge15,4.79,19.71,0.17,5.0
Ge16,4.35,17.49,0.11,4.5
Ge17,12.98,15.09,0.26,1.3
Ge18,17.29,17.01,0.2,1.1
Ge19,73.5,19.71,0.17,0.7
Ge20,65.2,17.49,0.11,0.3
Ge1,3.4,15.33,0.19,17.6
Ge2,4.04,18.24,0.28,17.6
Ge3,3.35,15.14,0.28,17.6
Ge4,3.4,15.34,0.25,17.6
Ge5,4.04,18.24,0.28,13.7
Ge6,3.4,15.34,0.25,13.6
Ge7,3.4,15.33,0.19,13.4
Ge8,3.35,15.14,0.28,13.2
Ge9,3.4,15.34,0.25,9.6
Ge10,4.04,18.24,0.28,9.5
Ge11,4.37,19.71,0.17,9.5
Ge12,3.35,15.14,0.28,8.8
Ge13,3.34,15.09,0.26,5.5
Ge14,3.77,17.01,0.2,5.2
Ge15,4.69,19.71,0.17,5.1
Ge16,4.25,17.49,0.11,4.6
Ge17,12.06,15.09,0.26,1.4
Ge18,15.85,17.01,0.2,1.2
Ge19,55.12,19.71,0.17,0.8
Ge20,48.9,17.49,0.11,0.4
Ge1,3.4,15.33,0.19,17.7
Ge2,4.04,18.24,0.28,17.7
Ge3,3.35,15.14,0.28,17.7
Ge4,3.4,15.34,0.25,17.7
Ge5,4.04,18.24,0.28,13.8
Ge6,3.4,15.34,0.25,13.7
Ge7,3.4,15.33,0.19,13.5
Ge8,3.35,15.14,0.28,13.3
Ge9,3.4,15.34,0.25,9.7
Ge10,4.04,18.24,0.28,9.6
Ge11,4.37,19.71,0.17,9.6
Ge12,3.35,15.14,0.28,8.9
Ge13,3.34,15.09,0.26,5.6
Ge14,3.77,17.01,0.2,5.3
Ge15,4.59,19.71,0.17,5.2
Ge16,4.16,17.49,0.11,4.7
Ge17,11.25,15.09,0.26,1.5
Ge18,14.63,17.01,0.2,1.3
Ge19,44.1,19.71,0.17,0.9
Ge20,39.12,17.49,0.11,0.5
Ge1,3.4,15.33,0.19,17.8
Ge2,4.04,18.24,0.28,17.8
Ge3,3.35,15.14,0.28,17.8
Ge4,3.4,15.34,0.25,17.8
Ge5,4.04,18.24,0.28,13.9
Ge6,3.4,15.34,0.25,13.8
Ge7,3.4,15.33,0.19,13.6
Ge8,3.35,15.14,0.28,13.4
Ge9,3.4,15.34,0.25,9.8
Ge10,4.04,18.24,0.28,9.7
Ge11,4.37,19.71,0.17,9.7
Ge12,3.35,15.14,0.28,9.0
Ge13,3.34,15.09,0.26,5.7
Ge14,3.77,17.01,0.2,5.4
Ge15,4.5,19.71,0.17,5.3
Ge16,4.08,17.49,0.11,4.8
Ge17,10.55,15.09,0.26,1.6
Ge18,13.59,17.01,0.2,1.4
Ge19,36.75,19.71,0.17,1.0
Ge20,32.6,17.49,0.11,0.6
Ge1,3.4,15.33,0.19,17.9
Ge2,4.04,18.24,0.28,17.9
Ge3,3.35,15.14,0.28,17.9
Ge4,3.4,15.34,0.25,17.9
Ge5,4.04,18.24,0.28,14.0
Ge6,3.4,15.34,0.25,13.9
Ge7,3.4,15.33,0.19,13.7
Ge8,3.35,15.14,0.28,13.5
Ge9,3.4,15.34,0.25,9.9
Ge10,4.04,18.24,0.28,9.8
Ge11,4.37,19.71,0.17,9.8
Ge12,3.35,15.14,0.28,9.1
Ge13,3.34,15.09,0.26,5.8
Ge14,3.77,17.01,0.2,5.5
Ge15,4.45,19.71,0.17,5.4
Ge16,3.99,17.49,0.11,4.9
Ge17,9.93,15.09,0.26,1.7
Ge18,12.68,17.01,0.2,1.5
Ge19,31.5,19.71,0.17,1.1
Ge20,27.94,17.49,0.11,0.7
Ge1,3.4,15.33,0.19,18.0
Ge2,4.04,18.24,0.28,18.0
Ge3,3.35,15.14,0.28,18.0
Ge4,3.4,15.34,0.25,18.0
Ge5,4.04,18.24,0.28,14.1
Ge6,3.4,15.34,0.25,14.0
Ge7,3.4,15.33,0.19,13.8
Ge8,3.35,15.14,0.28,13.6
Ge9,3.4,15.34,0.25,10.0
Ge10,4.04,18.24,0.28,9.9
Ge11,4.37,19.71,0.17,9.9
Ge12,3.35,15.14,0.28,9.2
Ge13,3.34,15.09,0.26,5.9
Ge14,3.77,17.01,0.2,5.6
Ge15,4.41,19.71,0.17,5.5
Ge16,3.95,17.49,0.11,5.0
Ge17,9.38,15.09,0.26,1.8
Ge18,11.89,17.01,0.2,1.6
Ge19,27.56,19.71,0.17,1.2
Ge20,24.45,17.49,0.11,0.8
Ge1,3.4,15.33,0.19,18.1
Ge2,4.04,18.24,0.28,18.1
Ge3,3.35,15.14,0.28,18.1
Ge4,3.4,15.34,0.25,18.1
Ge5,4.04,18.24,0.28,14.2
Ge6,3.4,15.34,0.25,14.1
Ge7,3.4,15.33,0.19,13.9
Ge8,3.35,15.14,0.28,13.7
Ge9,3.4,15.34,0.25,10.1
Ge10,4.04,18.24,0.28,10.0
Ge11,4.37,19.71,0.17,10.0
Ge12,3.35,15.14,0.28,9.3
Ge13,3.34,15.09,0.26,6.0
Ge14,3.77,17.01,0.2,5.7
Ge15,4.37,19.71,0.17,5.6
Ge16,3.91,17.49,0.11,5.1
Ge17,8.88,15.09,0.26,1.9
Ge18,11.19,17.01,0.2,1.7
Ge19,24.5,19.71,0.17,1.3
Ge20,21.73,17.49,0.11,0.9
Ge1,3.4,15.33,0.19,18.2
Ge2,4.04,18.24,0.28,18.2
Ge3,3.35,15.14,0.28,18.2
Ge4,3.4,15.34,0.25,18.2
Ge5,4.04,18.24,0.28,14.3
Ge6,3.4,15.34,0.25,14.2
Ge7,3.4,15.33,0.19,14.0
Ge8,3.35,15.14,0.28,13.8
Ge9,3.4,15.34,0.25,10.2
Ge10,4.04,18.24,0.28,10.1
Ge11,4.37,19.71,0.17,10.1
Ge12,3.35,15.14,0.28,9.4
Ge13,3.34,15.09,0.26,6.1
Ge14,3.77,17.01,0.2,5.8
Ge15,4.37,19.71,0.17,5.7
Ge16,3.87,17.49,0.11,5.2
Ge17,8.44,15.09,0.26,2.0
Ge18,10.57,17.01,0.2,1.8
Ge19,22.05,19.71,0.17,1.4
Ge20,19.56,17.49,0.11,1.0
Ge1,3.4,15.33,0.19,18.3
Ge2,4.04,18.24,0.28,18.3
Ge3,3.35,15.14,0.28,18.3
Ge4,3.4,15.34,0.25,18.3
Ge5,4.04,18.24,0.28,14.4
Ge6,3.4,15.34,0.25,14.3
Ge7,3.4,15.33,0.19,14.1
Ge8,3.35,15.14,0.28,13.9
Ge9,3.4,15.34,0.25,10.3
Ge10,4.04,18.24,0.28,10.2
Ge11,4.37,19.71,0.17,10.2
Ge12,3.35,15.14,0.28,9.5
Ge13,3.34,15.09,0.26,6.2
Ge14,3.77,17.01,0.2,5.9
Ge15,4.37,19.71,0.17,5.8
Ge16,3.87,17.49,0.11,5.3
Ge17,8.04,15.09,0.26,2.1
Ge18,10.01,17.01,0.2,1.9
Ge19,20.04,19.71,0.17,1.5
Ge20,17.78,17.49,0.11,1.1
Ge1,3.4,15.33,0.19,18.4
Ge2,4.04,18.24,0.28,18.4
Ge3,3.35,15.14,0.28,18.4
Ge4,3.4,15.34,0.25,18.4
Ge5,4.04,18.24,0.28,14.5
Ge6,3.4,15.34,0.25,14.4
Ge7,3.4,15.33,0.19,14.2
Ge8,3.35,15.14,0.28,14.0
Ge9,3.4,15.34,0.25,10.4
Ge10,4.04,18.24,0.28,10.3
Ge11,4.37,19.71,0.17,10.3
Ge12,3.35,15.14,0.28,9.6
Ge13,3.34,15.09,0.26,6.3
Ge14,3.77,17.01,0.2,6.0
Ge15,4.37,19.71,0.17,5.9
Ge16,3.87,17.49,0.11,5.4
Ge17,7.67,15.09,0.26,2.2
Ge18,9.51,17.01,0.2,2.0
Ge19,18.37,19.71,0.17,1.6
Ge20,16.3,17.49,0.11,1.2
Ge1,3.4,15.33,0.19,18.5
Ge2,4.04,18.24,0.28,18.5
Ge3,3.35,15.14,0.28,18.5
Ge4,3.4,15.34,0.25,18.5
Ge5,4.04,18.24,0.28,14.6
Ge6,3.4,15.34,0.25,14.5
Ge7,3.4,15.33,0.19,14.3
Ge8,3.35,15.14,0.28,14.1
Ge9,3.4,15.34,0.25,10.5
Ge10,4.04,18.24,0.28,10.4
Ge11,4.37,19.71,0.17,10.4
Ge12,3.35,15.14,0.28,9.7
