Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,14.45,19.38,1.01,0.0
Aggres14,17.86,15.96,0.69,0.0
Aggres15,18.82,16.83,0.61,0.0
Aggres16,26.36,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,13.55,19.38,1.01,0.0
Aggres14,16.23,15.96,0.69,0.0
Aggres15,17.11,16.83,0.61,0.0
Aggres16,23.43,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,12.75,19.38,1.01,0.0
Aggres14,14.88,15.96,0.69,0.0
Aggres15,15.69,16.83,0.61,0.0
Aggres16,21.09,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,12.04,19.38,1.01,0.0
Aggres14,13.73,15.96,0.69,0.0
Aggres15,14.48,16.83,0.61,0.0
Aggres16,19.17,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,11.41,19.38,1.01,0.0
Aggres14,12.75,15.96,0.69,0.0
Aggres15,13.45,16.83,0.61,0.0
Aggres16,17.58,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,10.84,19.38,1.01,0.0
Aggres14,11.9,15.96,0.69,0.0
Aggres15,12.55,16.83,0.61,0.0
Aggres16,16.22,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,10.32,19.38,1.01,0.0
Aggres14,11.16,15.96,0.69,0.0
Aggres15,11.76,16.83,0.61,0.0
Aggres16,15.06,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,9.85,19.38,1.01,0.0
Aggres14,10.5,15.96,0.69,0.0
Aggres15,11.07,16.83,0.61,0.0
Aggres16,14.06,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,9.43,19.38,1.01,0.0
Aggres14,9.92,15.96,0.69,0.0
Aggres15,10.46,16.83,0.61,0.0
Aggres16,13.18,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,9.03,19.38,1.01,0.0
Aggres14,9.4,15.96,0.69,0.0
Aggres15,9.91,16.83,0.61,0.0
Aggres16,12.41,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,8.67,19.38,1.01,0.0
Aggres14,8.93,15.96,0.69,0.0
Aggres15,9.41,16.83,0.61,0.0
Aggres16,11.72,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,8.34,19.38,1.01,0.0
Aggres14,8.5,15.96,0.69,0.0
Aggres15,8.96,16.83,0.61,0.0
Aggres16,11.1,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,8.03,19.38,1.01,0.0
Aggres14,8.12,15.96,0.69,0.0
Aggres15,8.56,16.83,0.61,0.0
Aggres16,10.55,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,7.74,19.38,1.01,0.0
Aggres14,7.76,15.96,0.69,0.0
Aggres15,8.18,16.83,0.61,0.0
Aggres16,10.04,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,7.48,19.38,1.01,0.0
Aggres14,7.44,15.96,0.69,0.0
Aggres15,7.84,16.83,0.61,0.0
Aggres16,9.59,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,7.23,19.38,1.01,0.0
Aggres14,7.14,15.96,0.69,0.0
Aggres15,7.53,16.83,0.61,0.0
Aggres16,9.17,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,6.99,19.38,1.01,0.0
Aggres14,6.87,15.96,0.69,0.0
Aggres15,7.24,16.83,0.61,0.0
Aggres16,8.79,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,6.77,19.38,1.01,0.0
Aggres14,6.61,15.96,0.69,0.0
Aggres15,6.97,16.83,0.61,0.0
Aggres16,8.44,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,6.57,19.38,1.01,0.0
Aggres14,6.38,15.96,0.69,0.0
Aggres15,6.72,16.83,0.61,0.0
Aggres16,8.11,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,6.38,19.38,1.01,0.0
Aggres14,6.16,15.96,0.69,0.0
Aggres15,6.49,16.83,0.61,0.0
Aggres16,7.81,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,6.19,19.38,1.01,0.0
Aggres14,5.95,15.96,0.69,0.0
Aggres15,6.27,16.83,0.61,0.0
Aggres16,7.53,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,6.02,19.38,1.01,0.0
Aggres14,5.76,15.96,0.69,0.0
Aggres15,6.07,16.83,0.61,0.0
Aggres16,7.27,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,5.86,19.38,1.01,0.0
Aggres14,5.58,15.96,0.69,0.0
Aggres15,5.88,16.83,0.61,0.0
Aggres16,7.03,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,5.71,19.38,1.01,0.0
Aggres14,5.41,15.96,0.69,0.0
Aggres15,5.7,16.83,0.61,0.0
Aggres16,6.8,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,5.56,19.38,1.01,0.0
Aggres14,5.25,15.96,0.69,0.0
Aggres15,5.54,16.83,0.61,0.0
Aggres16,6.59,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,5.42,19.38,1.01,0.0
Aggres14,5.1,15.96,0.69,0.0
Aggres15,5.38,16.83,0.61,0.0
Aggres16,6.39,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,5.29,19.38,1.01,0.0
Aggres14,4.96,15.96,0.69,0.0
Aggres15,5.23,16.83,0.61,0.0
Aggres16,6.2,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,5.16,19.38,1.01,0.0
Aggres14,4.83,15.96,0.69,0.0
Aggres15,5.09,16.83,0.61,0.0
Aggres16,6.03,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,5.04,19.38,1.01,0.0
Aggres14,4.7,15.96,0.69,0.0
Aggres15,4.95,16.83,0.61,0.0
Aggres16,5.86,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.93,19.38,1.01,0.0
Aggres14,4.58,15.96,0.69,0.0
Aggres15,4.83,16.83,0.61,0.0
Aggres16,5.7,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.82,19.38,1.01,0.0
Aggres14,4.46,15.96,0.69,0.0
Aggres15,4.71,16.83,0.61,0.0
Aggres16,5.55,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.71,19.38,1.01,0.0
Aggres14,4.35,15.96,0.69,0.0
Aggres15,4.59,16.83,0.61,0.0
Aggres16,5.41,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.61,19.38,1.01,0.0
Aggres14,4.25,15.96,0.69,0.0
Aggres15,4.48,16.83,0.61,0.0
Aggres16,5.27,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.52,19.38,1.01,0.0
Aggres14,4.15,15.96,0.69,0.0
Aggres15,4.38,16.83,0.61,0.0
Aggres16,5.14,18.86,0.55,0.0
Aggres17,0.0,16.35,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.42,19.38,1.01,0.0
Aggres14,4.06,15.96,0.69,0.0
Aggres15,4.28,16.83,0.61,0.0
Aggres16,5.02,18.86,0.55,0.0
Aggres17,182.82,16.35,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.38,19.38,1.01,0.0
Aggres14,3.97,15.96,0.69,0.0
Aggres15,4.18,16.83,0.61,0.0
Aggres16,4.9,18.86,0.55,0.0
Aggres17,91.41,16.35,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.34,19.38,1.01,0.0
Aggres14,3.88,15.96,0.69,0.0
Aggres15,4.09,16.83,0.61,0.0
Aggres16,4.79,18.86,0.55,0.0
Aggres17,60.94,16.35,0.55,0.0
Aggres18,0.0,16.2,1.41,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.29,19.38,1.01,0.0
Aggres14,3.8,15.96,0.69,0.0
Aggres15,4.0,16.83,0.61,0.0
Aggres16,4.69,18.86,0.55,0.0
Aggres17,45.7,16.35,0.55,0.0
Aggres18,181.15,16.2,1.41,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
Aggres5,3.42,15.45,1.43,0.0
Aggres6,3.54,15.96,0.69,0.0
Aggres7,3.42,15.45,0.3,0.0
Aggres8,4.43,19.98,1.41,0.0
Aggres9,3.42,15.45,1.43,0.0
Aggres10,4.29,19.38,1.01,0.0
Aggres11,3.54,15.96,0.69,0.0
Aggres12,4.43,19.98,1.41,0.0
Aggres13,4.29,19.38,1.01,0.0
Aggres14,3.72,15.96,0.69,0.0
Aggres15,3.92,16.83,0.61,0.0
Aggres16,4.58,18.86,0.55,0.0
Aggres17,36.56,16.35,0.55,0.0
Aggres18,90.58,16.2,1.41,0.0
Aggres19,0.0,18.86,0.55,0.0
Aggres1,3.54,15.96,0.69,0.0
Aggres2,3.42,15.45,0.3,0.0
Aggres3,3.42,15.45,1.43,0.0
Aggres4,4.43,19.98,1.41,0.0
