Ge13,7.91,16.26,0.15,2.3
Ge14,14.68,18.38,0.17,1.4
Ge15,17.66,18.95,0.12,1.2
Ge16,17.57,18.85,0.26,1.2
Ge1,3.67,16.58,0.12,19.3
Ge2,3.75,16.93,0.25,19.3
Ge3,3.65,16.49,0.14,19.3
Ge4,3.77,17.01,0.13,19.3
Ge5,3.75,16.93,0.25,13.6
Ge6,3.77,17.01,0.13,13.5
Ge7,3.67,16.58,0.12,13.3
Ge8,3.65,16.49,0.14,13.3
Ge9,3.6,16.26,0.15,8.0
Ge10,3.77,17.01,0.13,7.7
Ge11,4.07,18.38,0.17,7.4
Ge12,3.67,16.58,0.12,7.3
Ge13,7.58,16.26,0.15,2.4
Ge14,13.7,18.38,0.17,1.5
Ge15,16.3,18.95,0.12,1.3
Ge16,16.22,18.85,0.26,1.3
Ge1,3.67,16.58,0.12,19.4
Ge2,3.75,16.93,0.25,19.4
Ge3,3.65,16.49,0.14,19.4
Ge4,3.77,17.01,0.13,19.4
Ge5,3.75,16.93,0.25,13.7
Ge6,3.77,17.01,0.13,13.6
Ge7,3.67,16.58,0.12,13.4
Ge8,3.65,16.49,0.14,13.4
Ge9,3.6,16.26,0.15,8.1
Ge10,3.77,17.01,0.13,7.8
Ge11,4.07,18.38,0.17,7.5
Ge12,3.67,16.58,0.12,7.4
Ge13,7.27,16.26,0.15,2.5
Ge14,12.85,18.38,0.17,1.6
Ge15,15.14,18.95,0.12,1.4
Ge16,15.06,18.85,0.26,1.4
Ge1,3.67,16.58,0.12,19.5
Ge2,3.75,16.93,0.25,19.5
Ge3,3.65,16.49,0.14,19.5
Ge4,3.77,17.01,0.13,19.5
Ge5,3.75,16.93,0.25,13.8
Ge6,3.77,17.01,0.13,13.7
Ge7,3.67,16.58,0.12,13.5
Ge8,3.65,16.49,0.14,13.5
Ge9,3.6,16.26,0.15,8.2
Ge10,3.77,17.01,0.13,7.9
Ge11,4.07,18.38,0.17,7.6
Ge12,3.67,16.58,0.12,7.5
Ge13,6.99,16.26,0.15,2.6
Ge14,12.09,18.38,0.17,1.7
Ge15,14.13,18.95,0.12,1.5
Ge16,14.05,18.85,0.26,1.5
Ge1,3.67,16.58,0.12,19.6
Ge2,3.75,16.93,0.25,19.6
Ge3,3.65,16.49,0.14,19.6
Ge4,3.77,17.01,0.13,19.6
Ge5,3.75,16.93,0.25,13.9
Ge6,3.77,17.01,0.13,13.8
Ge7,3.67,16.58,0.12,13.6
Ge8,3.65,16.49,0.14,13.6
Ge9,3.6,16.26,0.15,8.3
Ge10,3.77,17.01,0.13,8.0
Ge11,4.07,18.38,0.17,7.7
Ge12,3.67,16.58,0.12,7.6
Ge13,6.73,16.26,0.15,2.7
Ge14,11.42,18.38,0.17,1.8
Ge15,13.25,18.95,0.12,1.6
Ge16,13.18,18.85,0.26,1.6
Ge1,3.67,16.58,0.12,19.7
Ge2,3.75,16.93,0.25,19.7
Ge3,3.65,16.49,0.14,19.7
Ge4,3.77,17.01,0.13,19.7
Ge5,3.75,16.93,0.25,14.0
Ge6,3.77,17.01,0.13,13.9
Ge7,3.67,16.58,0.12,13.7
Ge8,3.65,16.49,0.14,13.7
Ge9,3.6,16.26,0.15,8.4
Ge10,3.77,17.01,0.13,8.1
Ge11,4.07,18.38,0.17,7.8
Ge12,3.67,16.58,0.12,7.7
Ge13,6.49,16.26,0.15,2.8
Ge14,10.82,18.38,0.17,1.9
Ge15,12.47,18.95,0.12,1.7
Ge16,12.4,18.85,0.26,1.7
Ge1,3.67,16.58,0.12,19.8
Ge2,3.75,16.93,0.25,19.8
Ge3,3.65,16.49,0.14,19.8
Ge4,3.77,17.01,0.13,19.8
Ge5,3.75,16.93,0.25,14.1
Ge6,3.77,17.01,0.13,14.0
Ge7,3.67,16.58,0.12,13.8
Ge8,3.65,16.49,0.14,13.8
Ge9,3.6,16.26,0.15,8.5
Ge10,3.77,17.01,0.13,8.2
Ge11,4.07,18.38,0.17,7.9
Ge12,3.67,16.58,0.12,7.8
Ge13,6.27,16.26,0.15,2.9
Ge14,10.28,18.38,0.17,2.0
Ge15,11.78,18.95,0.12,1.8
Ge16,11.71,18.85,0.26,1.8
Ge1,3.67,16.58,0.12,19.9
Ge2,3.75,16.93,0.25,19.9
Ge3,3.65,16.49,0.14,19.9
Ge4,3.77,17.01,0.13,19.9
Ge5,3.75,16.93,0.25,14.2
Ge6,3.77,17.01,0.13,14.1
Ge7,3.67,16.58,0.12,13.9
Ge8,3.65,16.49,0.14,13.9
Ge9,3.6,16.26,0.15,8.6
Ge10,3.77,17.01,0.13,8.3
Ge11,4.07,18.38,0.17,8.0
Ge12,3.67,16.58,0.12,7.9
Ge13,6.06,16.26,0.15,3.0
Ge14,9.79,18.38,0.17,2.1
Ge15,11.16,18.95,0.12,1.9
Ge16,11.1,18.85,0.26,1.9
Aggres1,0.0,17.9,0.36,0.0
Aggres2,0.0,15.08,1.03,0.0
Ge1,0.0,18.29,0.29,0.0
Ge2,0.0,17.74,0.2,0.0
Aggres1,200.22,17.9,0.36,0.1
Aggres2,168.71,15.08,1.03,0.1
Ge1,204.54,18.29,0.29,0.1
Ge2,198.42,17.74,0.2,0.1
Aggres1,100.11,17.9,0.36,0.2
Aggres2,84.35,15.08,1.03,0.2
Ge1,102.27,18.29,0.29,0.2
Ge2,99.21,17.74,0.2,0.2
Aggres1,66.74,17.9,0.36,0.3
Aggres2,56.24,15.08,1.03,0.3
Ge1,68.18,18.29,0.29,0.3
Ge2,66.14,17.74,0.2,0.3
Aggres1,50.06,17.9,0.36,0.4
Aggres2,42.18,15.08,1.03,0.4
Ge1,51.13,18.29,0.29,0.4
Ge2,49.6,17.74,0.2,0.4
Aggres1,40.04,17.9,0.36,0.5
Aggres2,33.74,15.08,1.03,0.5
Ge1,40.91,18.29,0.29,0.5
Ge2,39.68,17.74,0.2,0.5
Aggres1,33.37,17.9,0.36,0.6
Aggres2,28.12,15.08,1.03,0.6
Ge1,34.09,18.29,0.29,0.6
Ge2,33.07,17.74,0.2,0.6
Aggres1,28.6,17.9,0.36,0.7
Aggres2,24.1,15.08,1.03,0.7
Ge1,29.22,18.29,0.29,0.7
Ge2,28.35,17.74,0.2,0.7
Aggres1,25.03,17.9,0.36,0.8
Aggres2,21.09,15.08,1.03,0.8
Ge1,25.57,18.29,0.29,0.8
Ge2,24.8,17.74,0.2,0.8
Aggres1,22.25,17.9,0.36,0.9
Aggres2,18.75,15.08,1.03,0.9
Ge1,22.73,18.29,0.29,0.9
Ge2,22.05,17.74,0.2,0.9
Aggres1,20.02,17.9,0.36,1.0
Aggres2,16.87,15.08,1.03,1.0
Ge1,20.45,18.29,0.29,1.0
Ge2,19.84,17.74,0.2,1.0
Aggres1,18.2,17.9,0.36,1.1
Aggres2,15.34,15.08,1.03,1.1
Ge1,18.59,18.29,0.29,1.1
Ge2,18.04,17.74,0.2,1.1
Aggres1,16.69,17.9,0.36,1.2
Aggres2,14.06,15.08,1.03,1.2
Ge1,17.04,18.29,0.29,1.2
Ge2,16.53,17.74,0.2,1.2
Aggres1,15.4,17.9,0.36,1.3
Aggres2,12.98,15.08,1.03,1.3
Ge1,15.73,18.29,0.29,1.3
Ge2,15.26,17.74,0.2,1.3
Aggres1,14.3,17.9,0.36,1.4
Aggres2,12.05,15.08,1.03,1.4
Ge1,14.61,18.29,0.29,1.4
Ge2,14.17,17.74,0.2,1.4
Aggres1,13.35,17.9,0.36,1.5
Aggres2,11.25,15.08,1.03,1.5
Ge1,13.64,18.29,0.29,1.5
Ge2,13.23,17.74,0.2,1.5
Aggres1,12.51,17.9,0.36,1.6
Aggres2,10.54,15.08,1.03,1.6
Ge1,12.78,18.29,0.29,1.6
Ge2,12.4,17.74,0.2,1.6
Aggres1,11.78,17.9,0.36,1.7
Aggres2,9.92,15.08,1.03,1.7
Ge1,12.03,18.29,0.29,1.7
Ge2,11.67,17.74,0.2,1.7
Aggres1,11.12,17.9,0.36,1.8
Aggres2,9.37,15.08,1.03,1.8
Ge1,11.36,18.29,0.29,1.8
Ge2,11.02,17.74,0.2,1.8
Aggres1,10.54,17.9,0.36,1.9
Aggres2,8.88,15.08,1.03,1.9
Ge1,10.77,18.29,0.29,1.9
Ge2,10.44,17.74,0.2,1.9
Aggres1,10.01,17.9,0.36,2.0
Aggres2,8.44,15.08,1.03,2.0
Ge1,10.23,18.29,0.29,2.0
Ge2,9.92,17.74,0.2,2.0
Aggres1,9.53,17.9,0.36,2.1
Aggres2,8.03,15.08,1.03,2.1
Ge1,9.74,18.29,0.29,2.1
Ge2,9.45,17.74,0.2,2.1
Aggres1,9.1,17.9,0.36,2.2
Aggres2,7.67,15.08,1.03,2.2
Ge1,9.3,18.29,0.29,2.2
Ge2,9.02,17.74,0.2,2.2
Aggres1,8.71,17.9,0.36,2.3
Aggres2,7.34,15.08,1.03,2.3
Ge1,8.89,18.29,0.29,2.3
Ge2,8.63,17.74,0.2,2.3
Aggres1,8.34,17.9,0.36,2.4
Aggres2,7.03,15.08,1.03,2.4
Ge1,8.52,18.29,0.29,2.4
Ge2,8.27,17.74,0.2,2.4
Aggres1,8.01,17.9,0.36,2.5
Aggres2,6.75,15.08,1.03,2.5
Ge1,8.18,18.29,0.29,2.5
Ge2,7.94,17.74,0.2,2.5
Aggres1,7.7,17.9,0.36,2.6
Aggres2,6.49,15.08,1.03,2.6
Ge1,7.87,18.29,0.29,2.6
Ge2,7.63,17.74,0.2,2.6
Aggres1,7.42,17.9,0.36,2.7
Aggres2,6.25,15.08,1.03,2.7
Ge1,7.58,18.29,0.29,2.7
Ge2,7.35,17.74,0.2,2.7
Aggres1,7.15,17.9,0.36,2.8
Aggres2,6.03,15.08,1.03,2.8
Ge1,7.3,18.29,0.29,2.8
Ge2,7.09,17.74,0.2,2.8
Aggres1,6.9,17.9,0.36,2.9
Aggres2,5.82,15.08,1.03,2.9
Ge1,7.05,18.29,0.29,2.9
Ge2,6.84,17.74,0.2,2.9
Aggres1,6.67,17.9,0.36,3.0
Aggres2,5.62,15.08,1.03,3.0
Ge1,6.82,18.29,0.29,3.0
Ge2,6.61,17.74,0.2,3.0
Aggres1,6.46,17.9,0.36,3.1
Aggres2,5.44,15.08,1.03,3.1
Ge1,6.6,18.29,0.29,3.1
Ge2,6.4,17.74,0.2,3.1
Aggres1,6.26,17.9,0.36,3.2
Aggres2,5.27,15.08,1.03,3.2
Ge1,6.39,18.29,0.29,3.2
Ge2,6.2,17.74,0.2,3.2
Aggres1,6.07,17.9,0.36,3.3
Aggres2,5.11,15.08,1.03,3.3
Ge1,6.2,18.29,0.29,3.3
Ge2,6.01,17.74,0.2,3.3
Aggres1,5.89,17.9,0.36,3.4
Aggres2,4.96,15.08,1.03,3.4
Ge1,6.02,18.29,0.29,3.4
Ge2,5.84,17.74,0.2,3.4
Aggres1,5.72,17.9,0.36,3.5
Aggres2,4.82,15.08,1.03,3.5
Ge1,5.84,18.29,0.29,3.5
Ge2,5.67,17.74,0.2,3.5
Aggres1,5.56,17.9,0.36,3.6
Aggres2,4.69,15.08,1.03,3.6
Ge1,5.68,18.29,0.29,3.6
Ge2,5.51,17.74,0.2,3.6
Aggres1,5.41,17.9,0.36,3.7
Aggres2,4.56,15.08,1.03,3.7
Ge1,5.53,18.29,0.29,3.7
Ge2,5.36,17.74,0.2,3.7
Aggres1,5.27,17.9,0.36,3.8
Aggres2,4.44,15.08,1.03,3.8
Ge1,5.38,18.29,0.29,3.8
Ge2,5.22,17.74,0.2,3.8
Aggres1,5.13,17.9,0.36,3.9
Aggres2,4.33,15.08,1.03,3.9
Ge1,5.24,18.29,0.29,3.9
Ge2,5.09,17.74,0.2,3.9
Aggres1,5.01,17.9,0.36,4.0
Aggres2,4.22,15.08,1.03,4.0
Ge1,5.11,18.29,0.29,4.0
Ge2,4.96,17.74,0.2,4.0
Aggres1,4.88,17.9,0.36,4.1
Aggres2,4.11,15.08,1.03,4.1
Ge1,4.99,18.29,0.29,4.1
Ge2,4.84,17.74,0.2,4.1
Aggres1,4.77,17.9,0.36,4.2
Aggres2,4.02,15.08,1.03,4.2
Ge1,4.87,18.29,0.29,4.2
Ge2,4.72,17.74,0.2,4.2
Aggres1,4.66,17.9,0.36,4.3
Aggres2,3.92,15.08,1.03,4.3
Ge1,4.76,18.29,0.29,4.3
Ge2,4.61,17.74,0.2,4.3
Aggres1,4.55,17.9,0.36,4.4
Aggres2,3.83,15.08,1.03,4.4
Ge1,4.65,18.29,0.29,4.4
Ge2,4.51,17.74,0.2,4.4
Aggres1,4.45,17.9,0.36,4.5
Aggres2,3.75,15.08,1.03,4.5
Ge1,4.55,18.29,0.29,4.5
Ge2,4.41,17.74,0.2,4.5
Aggres1,4.35,17.9,0.36,4.6
Aggres2,3.67,15.08,1.03,4.6
Ge1,4.45,18.29,0.29,4.6
Ge2,4.31,17.74,0.2,4.6
Aggres1,4.26,17.9,0.36,4.7
Aggres2,3.59,15.08,1.03,4.7
Ge1,4.35,18.29,0.29,4.7
Ge2,4.22,17.74,0.2,4.7
Aggres1,4.17,17.9,0.36,4.8
Aggres2,3.51,15.08,1.03,4.8
Ge1,4.26,18.29,0.29,4.8
Ge2,4.13,17.74,0.2,4.8
Aggres1,4.09,17.9,0.36,4.9
Aggres2,3.44,15.08,1.03,4.9
Ge1,4.17,18.29,0.29,4.9
Ge2,4.05,17.74,0.2,4.9
Aggres1,4.04,17.9,0.36,5.0
Aggres2,3.41,15.08,1.03,5.0
Ge1,4.13,18.29,0.29,5.0
Ge2,4.01,17.74,0.2,5.0
Aggres1,4.0,17.9,0.36,5.1
Aggres2,3.37,15.08,1.03,5.1
Ge1,4.09,18.29,0.29,5.1
Ge2,3.97,17.74,0.2,5.1
Aggres1,3.96,17.9,0.36,5.2
Aggres2,3.34,15.08,1.03,5.2
Ge1,4.05,18.29,0.29,5.2
Ge2,3.93,17.74,0.2,5.2
Aggres1,3.96,17.9,0.36,5.3
Aggres2,3.34,15.08,1.03,5.3
Ge1,4.05,18.29,0.29,5.3
Ge2,3.93,17.74,0.2,5.3
Aggres1,3.96,17.9,0.36,5.4
Aggres2,3.34,15.08,1.03,5.4
Ge1,4.05,18.29,0.29,5.4
Ge2,3.93,17.74,0.2,5.4
Aggres1,3.96,17.9,0.36,5.5
Aggres2,3.34,15.08,1.03,5.5
Ge1,4.05,18.29,0.29,5.5
Ge2,3.93,17.74,0.2,5.5
Aggres1,3.96,17.9,0.36,5.6
Aggres2,3.34,15.08,1.03,5.6
Ge1,4.05,18.29,0.29,5.6
Ge2,3.93,17.74,0.2,5.6
Aggres1,3.96,17.9,0.36,5.7
Aggres2,3.34,15.08,1.03,5.7
Ge1,4.05,18.29,0.29,5.7
Ge2,3.93,17.74,0.2,5.7
Aggres1,3.96,17.9,0.36,5.8
Aggres2,3.34,15.08,1.03,5.8
Ge1,4.05,18.29,0.29,5.8
Ge2,3.93,17.74,0.2,5.8
Aggres1,3.96,17.9,0.36,5.9
Aggres2,3.34,15.08,1.03,5.9
Ge1,4.05,18.29,0.29,5.9
Ge2,3.93,17.74,0.2,5.9
Aggres1,3.96,17.9,0.36,6.0
Aggres2,3.34,15.08,1.03,6.0
Ge1,4.05,18.29,0.29,6.0
Ge2,3.93,17.74,0.2,6.0
Aggres1,3.96,17.9,0.36,6.1
Aggres2,3.34,15.08,1.03,6.1
Ge1,4.05,18.29,0.29,6.1
Ge2,3.93,17.74,0.2,6.1
Ge3,0.0,17.74,0.2,0.0
Aggres1,3.96,17.9,0.36,6.2
Aggres2,3.34,15.08,1.03,6.2
Ge1,4.05,18.29,0.29,6.2
Ge2,3.93,17.74,0.2,6.2
Ge3,198.42,17.74,0.2,0.1
Aggres3,0.0,15.08,1.03,0.0
Aggres1,3.96,17.9,0.36,6.3
Aggres2,3.34,15.08,1.03,6.3
Ge1,4.05,18.29,0.29,6.3
Ge2,3.93,17.74,0.2,6.3
Ge3,99.21,17.74,0.2,0.2
Aggres3,168.71,15.08,1.03,0.1
Ge4,0.0,18.29,0.29,0.0
Aggres1,3.96,17.9,0.36,6.4
Aggres2,3.34,15.08,1.03,6.4
Ge1,4.05,18.29,0.29,6.4
Ge2,3.93,17.74,0.2,6.4
Ge3,66.14,17.74,0.2,0.3
Aggres3,84.35,15.08,1.03,0.2
Ge4,204.54,18.29,0.29,0.1
Aggres1,3.96,17.9,0.36,6.5
Aggres2,3.34,15.08,1.03,6.5
Ge1,4.05,18.29,0.29,6.5
Ge2,3.93,17.74,0.2,6.5
Ge3,49.6,17.74,0.2,0.4
Aggres3,56.24,15.08,1.03,0.3
Ge4,102.27,18.29,0.29,0.2
Aggres1,3.96,17.9,0.36,6.6
Aggres2,3.34,15.08,1.03,6.6
Ge1,4.05,18.29,0.29,6.6
Ge2,3.93,17.74,0.2,6.6
Ge3,39.68,17.74,0.2,0.5
Aggres3,42.18,15.08,1.03,0.4
Ge4,68.18,18.29,0.29,0.3
Aggres1,3.96,17.9,0.36,6.7
Aggres2,3.34,15.08,1.03,6.7
Ge1,4.05,18.29,0.29,6.7
Ge2,3.93,17.74,0.2,6.7
Ge3,33.07,17.74,0.2,0.6
Aggres3,33.74,15.08,1.03,0.5
Ge4,51.13,18.29,0.29,0.4
Aggres4,0.0,17.9,0.36,0.0
Aggres1,3.96,17.9,0.36,6.8
Aggres2,3.34,15.08,1.03,6.8
Ge1,4.05,18.29,0.29,6.8
Ge2,3.93,17.74,0.2,6.8
Ge3,28.35,17.74,0.2,0.7
Aggres3,28.12,15.08,1.03,0.6
Ge4,40.91,18.29,0.29,0.5
Aggres4,200.22,17.9,0.36,0.1
Aggres1,3.96,17.9,0.36,6.9
Aggres2,3.34,15.08,1.03,6.9
Ge1,4.05,18.29,0.29,6.9
Ge2,3.93,17.74,0.2,6.9
Ge3,24.8,17.74,0.2,0.8
Aggres3,24.1,15.08,1.03,0.7
Ge4,34.09,18.29,0.29,0.6
Aggres4,100.11,17.9,0.36,0.2
Aggres1,3.96,17.9,0.36,7.0
Aggres2,3.34,15.08,1.03,7.0
Ge1,4.05,18.29,0.29,7.0
Ge2,3.93,17.74,0.2,7.0
Ge3,22.05,17.74,0.2,0.9
Aggres3,21.09,15.08,1.03,0.8
Ge4,29.22,18.29,0.29,0.7
Aggres4,66.74,17.9,0.36,0.3
Aggres1,3.96,17.9,0.36,7.1
Aggres2,3.34,15.08,1.03,7.1
Ge1,4.05,18.29,0.29,7.1
Ge2,3.93,17.74,0.2,7.1
Ge3,19.84,17.74,0.2,1.0
Aggres3,18.75,15.08,1.03,0.9
Ge4,25.57,18.29,0.29,0.8
Aggres4,50.06,17.9,0.36,0.4
Aggres1,3.96,17.9,0.36,7.2
Aggres2,3.34,15.08,1.03,7.2
Ge1,4.05,18.29,0.29,7.2
Ge2,3.93,17.74,0.2,7.2
Ge3,18.04,17.74,0.2,1.1
Aggres3,16.87,15.08,1.03,1.0
Ge4,22.73,18.29,0.29,0.9
Aggres4,40.04,17.9,0.36,0.5
Aggres1,3.96,17.9,0.36,7.3
Aggres2,3.34,15.08,1.03,7.3
Ge1,4.05,18.29,0.29,7.3
Ge2,3.93,17.74,0.2,7.3
Ge3,16.53,17.74,0.2,1.2
Aggres3,15.34,15.08,1.03,1.1
Ge4,20.45,18.29,0.29,1.0
Aggres4,33.37,17.9,0.36,0.6
Aggres1,3.96,17.9,0.36,7.4
Aggres2,3.34,15.08,1.03,7.4
Ge1,4.05,18.29,0.29,7.4
Ge2,3.93,17.74,0.2,7.4
Ge3,15.26,17.74,0.2,1.3
Aggres3,14.06,15.08,1.03,1.2
Ge4,18.59,18.29,0.29,1.1
Aggres4,28.6,17.9,0.36,0.7
Aggres1,3.96,17.9,0.36,7.5
Aggres2,3.34,15.08,1.03,7.5
Ge1,4.05,18.29,0.29,7.5
Ge2,3.93,17.74,0.2,7.5
Ge3,14.17,17.74,0.2,1.4
Aggres3,12.98,15.08,1.03,1.3
Ge4,17.04,18.29,0.29,1.2
Aggres4,25.03,17.9,0.36,0.8
Aggres1,3.96,17.9,0.36,7.6
Aggres2,3.34,15.08,1.03,7.6
Ge1,4.05,18.29,0.29,7.6
Ge2,3.93,17.74,0.2,7.6
Ge3,13.23,17.74,0.2,1.5
Aggres3,12.05,15.08,1.03,1.4
Ge4,15.73,18.29,0.29,1.3
Aggres4,22.25,17.9,0.36,0.9
Aggres1,3.96,17.9,0.36,7.7
Aggres2,3.34,15.08,1.03,7.7
Ge1,4.05,18.29,0.29,7.7
Ge2,3.93,17.74,0.2,7.7
Ge3,12.4,17.74,0.2,1.6
Aggres3,11.25,15.08,1.03,1.5
Ge4,14.61,18.29,0.29,1.4
Aggres4,20.02,17.9,0.36,1.0
Aggres1,3.96,17.9,0.36,7.8
Aggres2,3.34,15.08,1.03,7.8
Ge1,4.05,18.29,0.29,7.8
Ge2,3.93,17.74,0.2,7.8
Ge3,11.67,17.74,0.2,1.7
Aggres3,10.54,15.08,1.03,1.6
Ge4,13.64,18.29,0.29,1.5
Aggres4,18.2,17.9,0.36,1.1
Aggres1,3.96,17.9,0.36,7.9
Aggres2,3.34,15.08,1.03,7.9
Ge1,4.05,18.29,0.29,7.9
Ge2,3.93,17.74,0.2,7.9
Ge3,11.02,17.74,0.2,1.8
Aggres3,9.92,15.08,1.03,1.7
Ge4,12.78,18.29,0.29,1.6
Aggres4,16.69,17.9,0.36,1.2
Aggres1,3.96,17.9,0.36,8.0
Aggres2,3.34,15.08,1.03,8.0
Ge1,4.05,18.29,0.29,8.0
Ge2,3.93,17.74,0.2,8.0
Ge3,10.44,17.74,0.2,1.9
Aggres3,9.37,15.08,1.03,1.8
Ge4,12.03,18.29,0.29,1.7
Aggres4,15.4,17.9,0.36,1.3
Aggres1,3.96,17.9,0.36,8.1
Aggres2,3.34,15.08,1.03,8.1
Ge1,4.05,18.29,0.29,8.1
Ge2,3.93,17.74,0.2,8.1
Ge3,9.92,17.74,0.2,2.0
Aggres3,8.88,15.08,1.03,1.9
Ge4,11.36,18.29,0.29,1.8
Aggres4,14.3,17.9,0.36,1.4
Aggres1,3.96,17.9,0.36,8.2
Aggres2,3.34,15.08,1.03,8.2
Ge1,4.05,18.29,0.29,8.2
Ge2,3.93,17.74,0.2,8.2
Ge3,9.45,17.74,0.2,2.1
Aggres3,8.44,15.08,1.03,2.0
Ge4,10.77,18.29,0.29,1.9
Aggres4,13.35,17.9,0.36,1.5
Aggres1,3.96,17.9,0.36,8.3
Aggres2,3.34,15.08,1.03,8.3
Ge1,4.05,18.29,0.29,8.3
Ge2,3.93,17.74,0.2,8.3
Ge3,9.02,17.74,0.2,2.2
Aggres3,8.03,15.08,1.03,2.1
Ge4,10.23,18.29,0.29,2.0
Aggres4,12.51,17.9,0.36,1.6
Aggres1,3.96,17.9,0.36,8.4
Aggres2,3.34,15.08,1.03,8.4
Ge1,4.05,18.29,0.29,8.4
Ge2,3.93,17.74,0.2,8.4
Ge3,8.63,17.74,0.2,2.3
Aggres3,7.67,15.08,1.03,2.2
Ge4,9.74,18.29,0.29,2.1
Aggres4,11.78,17.9,0.36,1.7
Aggres1,3.96,17.9,0.36,8.5
Aggres2,3.34,15.08,1.03,8.5
Ge1,4.05,18.29,0.29,8.5
Ge2,3.93,17.74,0.2,8.5
Ge3,8.27,17.74,0.2,2.4
Aggres3,7.34,15.08,1.03,2.3
Ge4,9.3,18.29,0.29,2.2
Aggres4,11.12,17.9,0.36,1.8
Aggres1,3.96,17.9,0.36,8.6
Aggres2,3.34,15.08,1.03,8.6
Ge1,4.05,18.29,0.29,8.6
Ge2,3.93,17.74,0.2,8.6
Ge3,7.94,17.74,0.2,2.5
Aggres3,7.03,15.08,1.03,2.4
Ge4,8.89,18.29,0.29,2.3
Aggres4,10.54,17.9,0.36,1.9
Aggres1,3.96,17.9,0.36,8.7
Aggres2,3.34,15.08,1.03,8.7
Ge1,4.05,18.29,0.29,8.7
Ge2,3.93,17.74,0.2,8.7
Ge3,7.63,17.74,0.2,2.6
Aggres3,6.75,15.08,1.03,2.5
Ge4,8.52,18.29,0.29,2.4
Aggres4,10.01,17.9,0.36,2.0
Aggres1,3.96,17.9,0.36,8.8
Aggres2,3.34,15.08,1.03,8.8
Ge1,4.05,18.29,0.29,8.8
Ge2,3.93,17.74,0.2,8.8
Ge3,7.35,17.74,0.2,2.7
Aggres3,6.49,15.08,1.03,2.6
Ge4,8.18,18.29,0.29,2.5
Aggres4,9.53,17.9,0.36,2.1
Aggres1,3.96,17.9,0.36,8.9
Aggres2,3.34,15.08,1.03,8.9
Ge1,4.05,18.29,0.29,8.9
Ge2,3.93,17.74,0.2,8.9
Ge3,7.09,17.74,0.2,2.8
Aggres3,6.25,15.08,1.03,2.7
Ge4,7.87,18.29,0.29,2.6
Aggres4,9.1,17.9,0.36,2.2
Aggres1,3.96,17.9,0.36,9.0
Aggres2,3.34,15.08,1.03,9.0
Ge1,4.05,18.29,0.29,9.0
Ge2,3.93,17.74,0.2,9.0
Ge3,6.84,17.74,0.2,2.9
Aggres3,6.03,15.08,1.03,2.8
Ge4,7.58,18.29,0.29,2.7
Aggres4,8.71,17.9,0.36,2.3
Aggres1,3.96,17.9,0.36,9.1
Aggres2,3.34,15.08,1.03,9.1
Ge1,4.05,18.29,0.29,9.1
Ge2,3.93,17.74,0.2,9.1
Ge3,6.61,17.74,0.2,3.0
Aggres3,5.82,15.08,1.03,2.9
Ge4,7.3,18.29,0.29,2.8
Aggres4,8.34,17.9,0.36,2.4
Aggres1,3.96,17.9,0.36,9.2
Aggres2,3.34,15.08,1.03,9.2
Ge1,4.05,18.29,0.29,9.2
Ge2,3.93,17.74,0.2,9.2
Ge3,6.4,17.74,0.2,3.1
Aggres3,5.62,15.08,1.03,3.0
Ge4,7.05,18.29,0.29,2.9
Aggres4,8.01,17.9,0.36,2.5
Aggres1,3.96,17.9,0.36,9.3
Aggres2,3.34,15.08,1.03,9.3
Ge1,4.05,18.29,0.29,9.3
Ge2,3.93,17.74,0.2,9.3
Ge3,6.2,17.74,0.2,3.2
Aggres3,5.44,15.08,1.03,3.1
Ge4,6.82,18.29,0.29,3.0
Aggres4,7.7,17.9,0.36,2.6
Aggres1,3.96,17.9,0.36,9.4
Aggres2,3.34,15.08,1.03,9.4
Ge1,4.05,18.29,0.29,9.4
Ge2,3.93,17.74,0.2,9.4
Ge3,6.01,17.74,0.2,3.3
Aggres3,5.27,15.08,1.03,3.2
Ge4,6.6,18.29,0.29,3.1
Aggres4,7.42,17.9,0.36,2.7
Aggres1,3.96,17.9,0.36,9.5
Aggres2,3.34,15.08,1.03,9.5
Ge1,4.05,18.29,0.29,9.5
Ge2,3.93,17.74,0.2,9.5
Ge3,5.84,17.74,0.2,3.4
Aggres3,5.11,15.08,1.03,3.3
Ge4,6.39,18.29,0.29,3.2
Aggres4,7.15,17.9,0.36,2.8
Aggres1,3.96,17.9,0.36,9.6
Aggres2,3.34,15.08,1.03,9.6
Ge1,4.05,18.29,0.29,9.6
Ge2,3.93,17.74,0.2,9.6
Ge3,5.67,17.74,0.2,3.5
Aggres3,4.96,15.08,1.03,3.4
Ge4,6.2,18.29,0.29,3.3
Aggres4,6.9,17.9,0.36,2.9
Aggres1,3.96,17.9,0.36,9.7
Aggres2,3.34,15.08,1.03,9.7
Ge1,4.05,18.29,0.29,9.7
Ge2,3.93,17.74,0.2,9.7
Ge3,5.51,17.74,0.2,3.6
Aggres3,4.82,15.08,1.03,3.5
Ge4,6.02,18.29,0.29,3.4
Aggres4,6.67,17.9,0.36,3.0
Aggres1,3.96,17.9,0.36,9.8
Aggres2,3.34,15.08,1.03,9.8
Ge1,4.05,18.29,0.29,9.8
Ge2,3.93,17.74,0.2,9.8
Ge3,5.36,17.74,0.2,3.7
Aggres3,4.69,15.08,1.03,3.6
Ge4,5.84,18.29,0.29,3.5
