Ge3,4.32,19.51,0.25,0.0
Ge4,6.06,15.16,0.23,0.0
Ge5,10.67,19.08,0.29,0.0
Ge6,10.91,19.51,0.25,0.0
Aggres2,8.9,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,5.85,15.16,0.23,0.0
Ge5,10.16,19.08,0.29,0.0
Ge6,10.39,19.51,0.25,0.0
Aggres2,8.45,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,5.65,15.16,0.23,0.0
Ge5,9.7,19.08,0.29,0.0
Ge6,9.92,19.51,0.25,0.0
Aggres2,8.05,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,5.47,15.16,0.23,0.0
Ge5,9.28,19.08,0.29,0.0
Ge6,9.49,19.51,0.25,0.0
Aggres2,7.68,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,5.3,15.16,0.23,0.0
Ge5,8.89,19.08,0.29,0.0
Ge6,9.09,19.51,0.25,0.0
Aggres2,7.35,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,5.14,15.16,0.23,0.0
Ge5,8.54,19.08,0.29,0.0
Ge6,8.73,19.51,0.25,0.0
Aggres2,7.04,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,4.99,15.16,0.23,0.0
Ge5,8.21,19.08,0.29,0.0
Ge6,8.39,19.51,0.25,0.0
Aggres2,6.76,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,4.84,15.16,0.23,0.0
Ge5,7.9,19.08,0.29,0.0
Ge6,8.08,19.51,0.25,0.0
Aggres2,6.5,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,4.71,15.16,0.23,0.0
Ge5,7.62,19.08,0.29,0.0
Ge6,7.8,19.51,0.25,0.0
Aggres2,6.26,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,4.58,15.16,0.23,0.0
Ge5,7.36,19.08,0.29,0.0
Ge6,7.53,19.51,0.25,0.0
Aggres2,6.04,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,4.46,15.16,0.23,0.0
Ge5,7.11,19.08,0.29,0.0
Ge6,7.28,19.51,0.25,0.0
Aggres2,5.83,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,4.35,15.16,0.23,0.0
Ge5,6.88,19.08,0.29,0.0
Ge6,7.04,19.51,0.25,0.0
Aggres2,5.63,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,4.24,15.16,0.23,0.0
Ge5,6.67,19.08,0.29,0.0
Ge6,6.82,19.51,0.25,0.0
Aggres2,5.45,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,4.14,15.16,0.23,0.0
Ge5,6.47,19.08,0.29,0.0
Ge6,6.61,19.51,0.25,0.0
Aggres2,5.28,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,4.04,15.16,0.23,0.0
Ge5,6.28,19.08,0.29,0.0
Ge6,6.42,19.51,0.25,0.0
Aggres2,5.12,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.94,15.16,0.23,0.0
Ge5,6.1,19.08,0.29,0.0
Ge6,6.24,19.51,0.25,0.0
Aggres2,4.97,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.85,15.16,0.23,0.0
Ge5,5.93,19.08,0.29,0.0
Ge6,6.06,19.51,0.25,0.0
Aggres2,4.83,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.77,15.16,0.23,0.0
Ge5,5.77,19.08,0.29,0.0
Ge6,5.9,19.51,0.25,0.0
Aggres2,4.69,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.69,15.16,0.23,0.0
Ge5,5.62,19.08,0.29,0.0
Ge6,5.74,19.51,0.25,0.0
Aggres2,4.57,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.61,15.16,0.23,0.0
Ge5,5.47,19.08,0.29,0.0
Ge6,5.6,19.51,0.25,0.0
Aggres2,4.45,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.53,15.16,0.23,0.0
Ge5,5.33,19.08,0.29,0.0
Ge6,5.46,19.51,0.25,0.0
Aggres2,4.33,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.46,15.16,0.23,0.0
Ge5,5.2,19.08,0.29,0.0
Ge6,5.32,19.51,0.25,0.0
Aggres2,4.23,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.43,15.16,0.23,0.0
Ge5,5.08,19.08,0.29,0.0
Ge6,5.2,19.51,0.25,0.0
Aggres2,4.12,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.39,15.16,0.23,0.0
Ge5,4.96,19.08,0.29,0.0
Ge6,5.08,19.51,0.25,0.0
Aggres2,4.02,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.85,19.08,0.29,0.0
Ge6,4.96,19.51,0.25,0.0
Aggres2,3.93,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.74,19.08,0.29,0.0
Ge6,4.85,19.51,0.25,0.0
Aggres2,3.84,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.64,19.08,0.29,0.0
Ge6,4.74,19.51,0.25,0.0
Aggres2,3.76,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.54,19.08,0.29,0.0
Ge6,4.64,19.51,0.25,0.0
Aggres2,3.67,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.45,19.08,0.29,0.0
Ge6,4.55,19.51,0.25,0.0
Aggres2,3.6,15.11,1.17,0.0
Ge7,0.0,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.36,19.08,0.29,0.0
Ge6,4.45,19.51,0.25,0.0
Aggres2,3.52,15.11,1.17,0.0
Ge7,169.54,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.31,19.08,0.29,0.0
Ge6,4.41,19.51,0.25,0.0
Aggres2,3.45,15.11,1.17,0.0
Ge7,84.77,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.27,19.08,0.29,0.0
Ge6,4.37,19.51,0.25,0.0
Aggres2,3.41,15.11,1.17,0.0
Ge7,56.51,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.38,15.11,1.17,0.0
Ge7,42.39,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,33.91,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,28.26,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,24.22,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,21.19,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,18.84,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,16.95,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,15.41,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,14.13,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,13.04,15.16,0.23,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,12.11,15.16,0.23,0.0
Aggres3,0.0,15.69,1.44,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,11.3,15.16,0.23,0.0
Aggres3,175.54,15.69,1.44,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,10.6,15.16,0.23,0.0
Aggres3,87.77,15.69,1.44,0.0
Ge8,0.0,19.08,0.29,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,9.97,15.16,0.23,0.0
Aggres3,58.51,15.69,1.44,0.0
Ge8,213.4,19.08,0.29,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,9.42,15.16,0.23,0.0
Aggres3,43.89,15.69,1.44,0.0
Ge8,106.7,19.08,0.29,0.0
Aggres4,0.0,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,8.92,15.16,0.23,0.0
Aggres3,35.11,15.69,1.44,0.0
Ge8,71.13,19.08,0.29,0.0
Aggres4,169.01,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,8.48,15.16,0.23,0.0
Aggres3,29.26,15.69,1.44,0.0
Ge8,53.35,19.08,0.29,0.0
Aggres4,84.5,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,8.07,15.16,0.23,0.0
Aggres3,25.08,15.69,1.44,0.0
Ge8,42.68,19.08,0.29,0.0
Aggres4,56.34,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,7.71,15.16,0.23,0.0
Aggres3,21.94,15.69,1.44,0.0
Ge8,35.57,19.08,0.29,0.0
Aggres4,42.25,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,7.37,15.16,0.23,0.0
Aggres3,19.5,15.69,1.44,0.0
Ge8,30.49,19.08,0.29,0.0
Aggres4,33.8,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,7.06,15.16,0.23,0.0
Aggres3,17.55,15.69,1.44,0.0
Ge8,26.67,19.08,0.29,0.0
Aggres4,28.17,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,6.78,15.16,0.23,0.0
Aggres3,15.96,15.69,1.44,0.0
Ge8,23.71,19.08,0.29,0.0
Aggres4,24.14,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,6.52,15.16,0.23,0.0
Aggres3,14.63,15.69,1.44,0.0
Ge8,21.34,19.08,0.29,0.0
Aggres4,21.13,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,6.28,15.16,0.23,0.0
Aggres3,13.5,15.69,1.44,0.0
Ge8,19.4,19.08,0.29,0.0
Aggres4,18.78,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,6.06,15.16,0.23,0.0
Aggres3,12.54,15.69,1.44,0.0
Ge8,17.78,19.08,0.29,0.0
Aggres4,16.9,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,5.85,15.16,0.23,0.0
Aggres3,11.7,15.69,1.44,0.0
Ge8,16.42,19.08,0.29,0.0
Aggres4,15.36,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,5.65,15.16,0.23,0.0
Aggres3,10.97,15.69,1.44,0.0
Ge8,15.24,19.08,0.29,0.0
Aggres4,14.08,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,5.47,15.16,0.23,0.0
Aggres3,10.33,15.69,1.44,0.0
Ge8,14.23,19.08,0.29,0.0
Aggres4,13.0,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,5.3,15.16,0.23,0.0
Aggres3,9.75,15.69,1.44,0.0
Ge8,13.34,19.08,0.29,0.0
Aggres4,12.07,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,5.14,15.16,0.23,0.0
Aggres3,9.24,15.69,1.44,0.0
Ge8,12.55,19.08,0.29,0.0
Aggres4,11.27,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,4.99,15.16,0.23,0.0
Aggres3,8.78,15.69,1.44,0.0
Ge8,11.86,19.08,0.29,0.0
Aggres4,10.56,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,4.84,15.16,0.23,0.0
Aggres3,8.36,15.69,1.44,0.0
Ge8,11.23,19.08,0.29,0.0
Aggres4,9.94,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,4.71,15.16,0.23,0.0
Aggres3,7.98,15.69,1.44,0.0
Ge8,10.67,19.08,0.29,0.0
Aggres4,9.39,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,4.58,15.16,0.23,0.0
Aggres3,7.63,15.69,1.44,0.0
Ge8,10.16,19.08,0.29,0.0
Aggres4,8.9,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,4.46,15.16,0.23,0.0
Aggres3,7.31,15.69,1.44,0.0
Ge8,9.7,19.08,0.29,0.0
Aggres4,8.45,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
Ge4,3.36,15.16,0.23,0.0
Ge5,4.23,19.08,0.29,0.0
Ge6,4.32,19.51,0.25,0.0
Aggres2,3.35,15.11,1.17,0.0
Ge7,4.35,15.16,0.23,0.0
Aggres3,7.02,15.69,1.44,0.0
Ge8,9.28,19.08,0.29,0.0
Aggres4,8.05,15.11,1.17,0.0
Ge1,3.36,15.16,0.23,0.0
Aggres1,3.35,15.11,1.17,0.0
Ge2,4.23,19.08,0.29,0.0
Ge3,4.32,19.51,0.25,0.0
