Ge6,55.58,19.88,0.21,0.4
Ge7,71.62,19.21,0.24,0.3
Ge8,66.94,17.96,0.15,0.3
Ge1,4.25,19.21,0.24,6.6
Ge2,3.55,16.04,0.22,6.6
Ge3,3.98,17.96,0.15,6.6
Ge4,4.4,19.88,0.21,6.6
Ge5,35.89,16.04,0.22,0.5
Ge6,44.46,19.88,0.21,0.5
Ge7,53.71,19.21,0.24,0.4
Ge8,50.21,17.96,0.15,0.4
Ge1,4.25,19.21,0.24,6.7
Ge2,3.55,16.04,0.22,6.7
Ge3,3.98,17.96,0.15,6.7
Ge4,4.4,19.88,0.21,6.7
Ge5,29.91,16.04,0.22,0.6
Ge6,37.05,19.88,0.21,0.6
Ge7,42.97,19.21,0.24,0.5
Ge8,40.17,17.96,0.15,0.5
Ge1,4.25,19.21,0.24,6.8
Ge2,3.55,16.04,0.22,6.8
Ge3,3.98,17.96,0.15,6.8
Ge4,4.4,19.88,0.21,6.8
Ge5,25.64,16.04,0.22,0.7
Ge6,31.76,19.88,0.21,0.7
Ge7,35.81,19.21,0.24,0.6
Ge8,33.47,17.96,0.15,0.6
Ge1,4.25,19.21,0.24,6.9
Ge2,3.55,16.04,0.22,6.9
Ge3,3.98,17.96,0.15,6.9
Ge4,4.4,19.88,0.21,6.9
Ge5,22.43,16.04,0.22,0.8
Ge6,27.79,19.88,0.21,0.8
Ge7,30.69,19.21,0.24,0.7
Ge8,28.69,17.96,0.15,0.7
Ge1,4.25,19.21,0.24,7.0
Ge2,3.55,16.04,0.22,7.0
Ge3,3.98,17.96,0.15,7.0
Ge4,4.4,19.88,0.21,7.0
Ge5,19.94,16.04,0.22,0.9
Ge6,24.7,19.88,0.21,0.9
Ge7,26.86,19.21,0.24,0.8
Ge8,25.1,17.96,0.15,0.8
Ge1,4.25,19.21,0.24,7.1
Ge2,3.55,16.04,0.22,7.1
Ge3,3.98,17.96,0.15,7.1
Ge4,4.4,19.88,0.21,7.1
Ge5,17.95,16.04,0.22,1.0
Ge6,22.23,19.88,0.21,1.0
Ge7,23.87,19.21,0.24,0.9
Ge8,22.31,17.96,0.15,0.9
Ge1,4.25,19.21,0.24,7.2
Ge2,3.55,16.04,0.22,7.2
Ge3,3.98,17.96,0.15,7.2
Ge4,4.4,19.88,0.21,7.2
Ge5,16.31,16.04,0.22,1.1
Ge6,20.21,19.88,0.21,1.1
Ge7,21.49,19.21,0.24,1.0
Ge8,20.08,17.96,0.15,1.0
Ge1,4.25,19.21,0.24,7.3
Ge2,3.55,16.04,0.22,7.3
Ge3,3.98,17.96,0.15,7.3
Ge4,4.4,19.88,0.21,7.3
Ge5,14.96,16.04,0.22,1.2
Ge6,18.53,19.88,0.21,1.2
Ge7,19.53,19.21,0.24,1.1
Ge8,18.26,17.96,0.15,1.1
Ge1,4.25,19.21,0.24,7.4
Ge2,3.55,16.04,0.22,7.4
Ge3,3.98,17.96,0.15,7.4
Ge4,4.4,19.88,0.21,7.4
Ge5,13.8,16.04,0.22,1.3
Ge6,17.1,19.88,0.21,1.3
Ge7,17.9,19.21,0.24,1.2
Ge8,16.74,17.96,0.15,1.2
Ge1,4.25,19.21,0.24,7.5
Ge2,3.55,16.04,0.22,7.5
Ge3,3.98,17.96,0.15,7.5
Ge4,4.4,19.88,0.21,7.5
Ge5,12.82,16.04,0.22,1.4
Ge6,15.88,19.88,0.21,1.4
Ge7,16.53,19.21,0.24,1.3
Ge8,15.45,17.96,0.15,1.3
Ge1,4.25,19.21,0.24,7.6
Ge2,3.55,16.04,0.22,7.6
Ge3,3.98,17.96,0.15,7.6
Ge4,4.4,19.88,0.21,7.6
Ge5,11.96,16.04,0.22,1.5
Ge6,14.82,19.88,0.21,1.5
Ge7,15.35,19.21,0.24,1.4
Ge8,14.35,17.96,0.15,1.4
Ge1,4.25,19.21,0.24,7.7
Ge2,3.55,16.04,0.22,7.7
Ge3,3.98,17.96,0.15,7.7
Ge4,4.4,19.88,0.21,7.7
Ge5,11.22,16.04,0.22,1.6
Ge6,13.9,19.88,0.21,1.6
Ge7,14.32,19.21,0.24,1.5
Ge8,13.39,17.96,0.15,1.5
Ge1,4.25,19.21,0.24,7.8
Ge2,3.55,16.04,0.22,7.8
Ge3,3.98,17.96,0.15,7.8
Ge4,4.4,19.88,0.21,7.8
Ge5,10.56,16.04,0.22,1.7
Ge6,13.08,19.88,0.21,1.7
Ge7,13.43,19.21,0.24,1.6
Ge8,12.55,17.96,0.15,1.6
Ge1,4.25,19.21,0.24,7.9
Ge2,3.55,16.04,0.22,7.9
Ge3,3.98,17.96,0.15,7.9
Ge4,4.4,19.88,0.21,7.9
Ge5,9.97,16.04,0.22,1.8
Ge6,12.35,19.88,0.21,1.8
Ge7,12.64,19.21,0.24,1.7
Ge8,11.81,17.96,0.15,1.7
Ge1,4.25,19.21,0.24,8.0
Ge2,3.55,16.04,0.22,8.0
Ge3,3.98,17.96,0.15,8.0
Ge4,4.4,19.88,0.21,8.0
Ge5,9.45,16.04,0.22,1.9
Ge6,11.7,19.88,0.21,1.9
Ge7,11.94,19.21,0.24,1.8
Ge8,11.16,17.96,0.15,1.8
Ge1,4.25,19.21,0.24,8.1
Ge2,3.55,16.04,0.22,8.1
Ge3,3.98,17.96,0.15,8.1
Ge4,4.4,19.88,0.21,8.1
Ge5,8.97,16.04,0.22,2.0
Ge6,11.12,19.88,0.21,2.0
Ge7,11.31,19.21,0.24,1.9
Ge8,10.57,17.96,0.15,1.9
Ge1,4.25,19.21,0.24,8.2
Ge2,3.55,16.04,0.22,8.2
Ge3,3.98,17.96,0.15,8.2
Ge4,4.4,19.88,0.21,8.2
Ge5,8.55,16.04,0.22,2.1
Ge6,10.59,19.88,0.21,2.1
Ge7,10.74,19.21,0.24,2.0
Ge8,10.04,17.96,0.15,2.0
Ge1,4.25,19.21,0.24,8.3
Ge2,3.55,16.04,0.22,8.3
Ge3,3.98,17.96,0.15,8.3
Ge4,4.4,19.88,0.21,8.3
Ge5,8.16,16.04,0.22,2.2
Ge6,10.11,19.88,0.21,2.2
Ge7,10.23,19.21,0.24,2.1
Ge8,9.56,17.96,0.15,2.1
Ge1,4.25,19.21,0.24,8.4
Ge2,3.55,16.04,0.22,8.4
Ge3,3.98,17.96,0.15,8.4
Ge4,4.4,19.88,0.21,8.4
Ge5,7.8,16.04,0.22,2.3
Ge6,9.67,19.88,0.21,2.3
Ge7,9.77,19.21,0.24,2.2
Ge8,9.13,17.96,0.15,2.2
Ge1,4.25,19.21,0.24,8.5
Ge2,3.55,16.04,0.22,8.5
Ge3,3.98,17.96,0.15,8.5
Ge4,4.4,19.88,0.21,8.5
Ge5,7.48,16.04,0.22,2.4
Ge6,9.26,19.88,0.21,2.4
Ge7,9.34,19.21,0.24,2.3
Ge8,8.73,17.96,0.15,2.3
Ge1,4.25,19.21,0.24,8.6
Ge2,3.55,16.04,0.22,8.6
Ge3,3.98,17.96,0.15,8.6
Ge4,4.4,19.88,0.21,8.6
Ge5,7.18,16.04,0.22,2.5
Ge6,8.89,19.88,0.21,2.5
Ge7,8.95,19.21,0.24,2.4
Ge8,8.37,17.96,0.15,2.4
Ge1,4.25,19.21,0.24,8.7
Ge2,3.55,16.04,0.22,8.7
Ge3,3.98,17.96,0.15,8.7
Ge4,4.4,19.88,0.21,8.7
Ge5,6.9,16.04,0.22,2.6
Ge6,8.55,19.88,0.21,2.6
Ge7,8.59,19.21,0.24,2.5
Ge8,8.03,17.96,0.15,2.5
Ge1,4.25,19.21,0.24,8.8
Ge2,3.55,16.04,0.22,8.8
Ge3,3.98,17.96,0.15,8.8
Ge4,4.4,19.88,0.21,8.8
Ge5,6.65,16.04,0.22,2.7
Ge6,8.23,19.88,0.21,2.7
Ge7,8.26,19.21,0.24,2.6
Ge8,7.72,17.96,0.15,2.6
Ge1,4.25,19.21,0.24,8.9
Ge2,3.55,16.04,0.22,8.9
Ge3,3.98,17.96,0.15,8.9
Ge4,4.4,19.88,0.21,8.9
Ge5,6.41,16.04,0.22,2.8
Ge6,7.94,19.88,0.21,2.8
Ge7,7.96,19.21,0.24,2.7
Ge8,7.44,17.96,0.15,2.7
Ge1,4.25,19.21,0.24,9.0
Ge2,3.55,16.04,0.22,9.0
Ge3,3.98,17.96,0.15,9.0
Ge4,4.4,19.88,0.21,9.0
Ge5,6.19,16.04,0.22,2.9
Ge6,7.67,19.88,0.21,2.9
Ge7,7.67,19.21,0.24,2.8
Ge8,7.17,17.96,0.15,2.8
Ge1,4.25,19.21,0.24,9.1
Ge2,3.55,16.04,0.22,9.1
Ge3,3.98,17.96,0.15,9.1
Ge4,4.4,19.88,0.21,9.1
Ge5,5.98,16.04,0.22,3.0
Ge6,7.41,19.88,0.21,3.0
Ge7,7.41,19.21,0.24,2.9
Ge8,6.93,17.96,0.15,2.9
Ge1,4.25,19.21,0.24,9.2
Ge2,3.55,16.04,0.22,9.2
Ge3,3.98,17.96,0.15,9.2
Ge4,4.4,19.88,0.21,9.2
Ge5,5.79,16.04,0.22,3.1
Ge6,7.17,19.88,0.21,3.1
Ge7,7.16,19.21,0.24,3.0
Ge8,6.69,17.96,0.15,3.0
Ge1,4.25,19.21,0.24,9.3
Ge2,3.55,16.04,0.22,9.3
Ge3,3.98,17.96,0.15,9.3
Ge4,4.4,19.88,0.21,9.3
Ge5,5.61,16.04,0.22,3.2
Ge6,6.95,19.88,0.21,3.2
Ge7,6.93,19.21,0.24,3.1
Ge8,6.48,17.96,0.15,3.1
Ge1,4.25,19.21,0.24,9.4
Ge2,3.55,16.04,0.22,9.4
Ge3,3.98,17.96,0.15,9.4
Ge4,4.4,19.88,0.21,9.4
Ge5,5.44,16.04,0.22,3.3
Ge6,6.74,19.88,0.21,3.3
Ge7,6.71,19.21,0.24,3.2
Ge8,6.28,17.96,0.15,3.2
Ge1,4.25,19.21,0.24,9.5
Ge2,3.55,16.04,0.22,9.5
Ge3,3.98,17.96,0.15,9.5
Ge4,4.4,19.88,0.21,9.5
Ge5,5.28,16.04,0.22,3.4
Ge6,6.54,19.88,0.21,3.4
Ge7,6.51,19.21,0.24,3.3
Ge8,6.09,17.96,0.15,3.3
Ge1,4.25,19.21,0.24,9.6
Ge2,3.55,16.04,0.22,9.6
Ge3,3.98,17.96,0.15,9.6
Ge4,4.4,19.88,0.21,9.6
Ge5,5.13,16.04,0.22,3.5
Ge6,6.35,19.88,0.21,3.5
Ge7,6.32,19.21,0.24,3.4
Ge8,5.91,17.96,0.15,3.4
Ge1,4.25,19.21,0.24,9.7
Ge2,3.55,16.04,0.22,9.7
Ge3,3.98,17.96,0.15,9.7
Ge4,4.4,19.88,0.21,9.7
Ge5,4.99,16.04,0.22,3.6
Ge6,6.18,19.88,0.21,3.6
Ge7,6.14,19.21,0.24,3.5
Ge8,5.74,17.96,0.15,3.5
Ge1,4.25,19.21,0.24,9.8
Ge2,3.55,16.04,0.22,9.8
Ge3,3.98,17.96,0.15,9.8
Ge4,4.4,19.88,0.21,9.8
Ge5,4.85,16.04,0.22,3.7
Ge6,6.01,19.88,0.21,3.7
Ge7,5.97,19.21,0.24,3.6
Ge8,5.58,17.96,0.15,3.6
Ge1,4.25,19.21,0.24,9.9
Ge2,3.55,16.04,0.22,9.9
Ge3,3.98,17.96,0.15,9.9
Ge4,4.4,19.88,0.21,9.9
Ge5,4.72,16.04,0.22,3.8
Ge6,5.85,19.88,0.21,3.8
Ge7,5.81,19.21,0.24,3.7
Ge8,5.43,17.96,0.15,3.7
Ge1,4.25,19.21,0.24,10.0
Ge2,3.55,16.04,0.22,10.0
Ge3,3.98,17.96,0.15,10.0
Ge4,4.4,19.88,0.21,10.0
Ge5,4.6,16.04,0.22,3.9
Ge6,5.7,19.88,0.21,3.9
Ge7,5.65,19.21,0.24,3.8
Ge8,5.29,17.96,0.15,3.8
Ge1,4.25,19.21,0.24,10.1
Ge2,3.55,16.04,0.22,10.1
Ge3,3.98,17.96,0.15,10.1
Ge4,4.4,19.88,0.21,10.1
Ge5,4.49,16.04,0.22,4.0
Ge6,5.56,19.88,0.21,4.0
Ge7,5.51,19.21,0.24,3.9
Ge8,5.15,17.96,0.15,3.9
Ge1,4.25,19.21,0.24,10.2
Ge2,3.55,16.04,0.22,10.2
Ge3,3.98,17.96,0.15,10.2
Ge4,4.4,19.88,0.21,10.2
Ge5,4.38,16.04,0.22,4.1
Ge6,5.42,19.88,0.21,4.1
Ge7,5.37,19.21,0.24,4.0
Ge8,5.02,17.96,0.15,4.0
Ge1,4.25,19.21,0.24,10.3
Ge2,3.55,16.04,0.22,10.3
Ge3,3.98,17.96,0.15,10.3
Ge4,4.4,19.88,0.21,10.3
Ge5,4.27,16.04,0.22,4.2
Ge6,5.29,19.88,0.21,4.2
Ge7,5.24,19.21,0.24,4.1
Ge8,4.9,17.96,0.15,4.1
Ge1,4.25,19.21,0.24,10.4
Ge2,3.55,16.04,0.22,10.4
Ge3,3.98,17.96,0.15,10.4
Ge4,4.4,19.88,0.21,10.4
Ge5,4.17,16.04,0.22,4.3
Ge6,5.17,19.88,0.21,4.3
Ge7,5.12,19.21,0.24,4.2
Ge8,4.78,17.96,0.15,4.2
Ge1,4.25,19.21,0.24,10.5
Ge2,3.55,16.04,0.22,10.5
Ge3,3.98,17.96,0.15,10.5
Ge4,4.4,19.88,0.21,10.5
Ge5,4.08,16.04,0.22,4.4
Ge6,5.05,19.88,0.21,4.4
Ge7,5.0,19.21,0.24,4.3
Ge8,4.67,17.96,0.15,4.3
Ge1,4.25,19.21,0.24,10.6
Ge2,3.55,16.04,0.22,10.6
Ge3,3.98,17.96,0.15,10.6
Ge4,4.4,19.88,0.21,10.6
Ge5,3.99,16.04,0.22,4.5
Ge6,4.94,19.88,0.21,4.5
Ge7,4.88,19.21,0.24,4.4
Ge8,4.56,17.96,0.15,4.4
Ge1,4.25,19.21,0.24,10.7
Ge2,3.55,16.04,0.22,10.7
Ge3,3.98,17.96,0.15,10.7
Ge4,4.4,19.88,0.21,10.7
Ge5,3.9,16.04,0.22,4.6
Ge6,4.83,19.88,0.21,4.6
Ge7,4.77,19.21,0.24,4.5
Ge8,4.46,17.96,0.15,4.5
Ge1,4.25,19.21,0.24,10.8
Ge2,3.55,16.04,0.22,10.8
Ge3,3.98,17.96,0.15,10.8
Ge4,4.4,19.88,0.21,10.8
Ge5,3.82,16.04,0.22,4.7
Ge6,4.73,19.88,0.21,4.7
Ge7,4.67,19.21,0.24,4.6
Ge8,4.37,17.96,0.15,4.6
Ge1,4.25,19.21,0.24,10.9
Ge2,3.55,16.04,0.22,10.9
Ge3,3.98,17.96,0.15,10.9
Ge4,4.4,19.88,0.21,10.9
Ge5,3.74,16.04,0.22,4.8
Ge6,4.63,19.88,0.21,4.8
Ge7,4.57,19.21,0.24,4.7
Ge8,4.27,17.96,0.15,4.7
Ge1,4.25,19.21,0.24,11.0
Ge2,3.55,16.04,0.22,11.0
Ge3,3.98,17.96,0.15,11.0
Ge4,4.4,19.88,0.21,11.0
Ge5,3.66,16.04,0.22,4.9
Ge6,4.54,19.88,0.21,4.9
Ge7,4.48,19.21,0.24,4.8
Ge8,4.18,17.96,0.15,4.8
Ge1,4.25,19.21,0.24,11.1
Ge2,3.55,16.04,0.22,11.1
Ge3,3.98,17.96,0.15,11.1
Ge4,4.4,19.88,0.21,11.1
Ge5,3.63,16.04,0.22,5.0
Ge6,4.49,19.88,0.21,5.0
Ge7,4.38,19.21,0.24,4.9
Ge8,4.1,17.96,0.15,4.9
Ge1,4.25,19.21,0.24,11.2
Ge2,3.55,16.04,0.22,11.2
Ge3,3.98,17.96,0.15,11.2
Ge4,4.4,19.88,0.21,11.2
Ge5,3.59,16.04,0.22,5.1
Ge6,4.45,19.88,0.21,5.1
Ge7,4.34,19.21,0.24,5.0
Ge8,4.06,17.96,0.15,5.0
Ge1,4.25,19.21,0.24,11.3
Ge2,3.55,16.04,0.22,11.3
Ge3,3.98,17.96,0.15,11.3
Ge4,4.4,19.88,0.21,11.3
Ge5,3.55,16.04,0.22,5.2
Ge6,4.4,19.88,0.21,5.2
Ge7,4.3,19.21,0.24,5.1
Ge8,4.02,17.96,0.15,5.1
Ge1,4.25,19.21,0.24,11.4
Ge2,3.55,16.04,0.22,11.4
Ge3,3.98,17.96,0.15,11.4
Ge4,4.4,19.88,0.21,11.4
Ge5,3.55,16.04,0.22,5.3
Ge6,4.4,19.88,0.21,5.3
Ge7,4.25,19.21,0.24,5.2
Ge8,3.98,17.96,0.15,5.2
Ge1,4.25,19.21,0.24,11.5
Ge2,3.55,16.04,0.22,11.5
Ge3,3.98,17.96,0.15,11.5
Ge4,4.4,19.88,0.21,11.5
Ge5,3.55,16.04,0.22,5.4
Ge6,4.4,19.88,0.21,5.4
Ge7,4.25,19.21,0.24,5.3
Ge8,3.98,17.96,0.15,5.3
Ge1,4.25,19.21,0.24,11.6
Ge2,3.55,16.04,0.22,11.6
Ge3,3.98,17.96,0.15,11.6
Ge4,4.4,19.88,0.21,11.6
Ge5,3.55,16.04,0.22,5.5
Ge6,4.4,19.88,0.21,5.5
Ge7,4.25,19.21,0.24,5.4
Ge8,3.98,17.96,0.15,5.4
Ge1,4.25,19.21,0.24,11.7
Ge2,3.55,16.04,0.22,11.7
Ge3,3.98,17.96,0.15,11.7
Ge4,4.4,19.88,0.21,11.7
Ge5,3.55,16.04,0.22,5.6
Ge6,4.4,19.88,0.21,5.6
Ge7,4.25,19.21,0.24,5.5
Ge8,3.98,17.96,0.15,5.5
Ge1,4.25,19.21,0.24,11.8
Ge2,3.55,16.04,0.22,11.8
Ge3,3.98,17.96,0.15,11.8
Ge4,4.4,19.88,0.21,11.8
Ge5,3.55,16.04,0.22,5.7
Ge6,4.4,19.88,0.21,5.7
Ge7,4.25,19.21,0.24,5.6
Ge8,3.98,17.96,0.15,5.6
Ge1,4.25,19.21,0.24,11.9
Ge2,3.55,16.04,0.22,11.9
Ge3,3.98,17.96,0.15,11.9
Ge4,4.4,19.88,0.21,11.9
Ge5,3.55,16.04,0.22,5.8
Ge6,4.4,19.88,0.21,5.8
Ge7,4.25,19.21,0.24,5.7
Ge8,3.98,17.96,0.15,5.7
Ge1,4.25,19.21,0.24,12.0
Ge2,3.55,16.04,0.22,12.0
Ge3,3.98,17.96,0.15,12.0
Ge4,4.4,19.88,0.21,12.0
Ge5,3.55,16.04,0.22,5.9
Ge6,4.4,19.88,0.21,5.9
Ge7,4.25,19.21,0.24,5.8
Ge8,3.98,17.96,0.15,5.8
Ge1,4.25,19.21,0.24,12.1
Ge2,3.55,16.04,0.22,12.1
Ge3,3.98,17.96,0.15,12.1
Ge4,4.4,19.88,0.21,12.1
Ge5,3.55,16.04,0.22,6.0
Ge6,4.4,19.88,0.21,6.0
Ge7,4.25,19.21,0.24,5.9
Ge8,3.98,17.96,0.15,5.9
Ge1,4.25,19.21,0.24,12.2
Ge2,3.55,16.04,0.22,12.2
Ge3,3.98,17.96,0.15,12.2
Ge4,4.4,19.88,0.21,12.2
Ge5,3.55,16.04,0.22,6.1
Ge6,4.4,19.88,0.21,6.1
Ge7,4.25,19.21,0.24,6.0
Ge8,3.98,17.96,0.15,6.0
Ge9,0.0,16.04,0.22,0.0
Ge1,4.25,19.21,0.24,12.3
Ge2,3.55,16.04,0.22,12.3
Ge3,3.98,17.96,0.15,12.3
Ge4,4.4,19.88,0.21,12.3
Ge5,3.55,16.04,0.22,6.2
Ge6,4.4,19.88,0.21,6.2
Ge7,4.25,19.21,0.24,6.1
Ge8,3.98,17.96,0.15,6.1
Ge9,179.46,16.04,0.22,0.1
Ge10,0.0,15.75,0.24,0.0
Ge1,4.25,19.21,0.24,12.4
Ge2,3.55,16.04,0.22,12.4
Ge3,3.98,17.96,0.15,12.4
Ge4,4.4,19.88,0.21,12.4
Ge5,3.55,16.04,0.22,6.3
Ge6,4.4,19.88,0.21,6.3
Ge7,4.25,19.21,0.24,6.2
Ge8,3.98,17.96,0.15,6.2
Ge9,89.73,16.04,0.22,0.2
Ge10,176.13,15.75,0.24,0.1
Ge11,0.0,17.96,0.15,0.0
Ge1,4.25,19.21,0.24,12.5
Ge2,3.55,16.04,0.22,12.5
Ge3,3.98,17.96,0.15,12.5
Ge4,4.4,19.88,0.21,12.5
Ge5,3.55,16.04,0.22,6.4
Ge6,4.4,19.88,0.21,6.4
Ge7,4.25,19.21,0.24,6.3
Ge8,3.98,17.96,0.15,6.3
Ge9,59.82,16.04,0.22,0.3
Ge10,88.07,15.75,0.24,0.2
Ge11,200.83,17.96,0.15,0.1
Ge12,0.0,19.6,0.24,0.0
Ge1,4.25,19.21,0.24,12.6
Ge2,3.55,16.04,0.22,12.6
Ge3,3.98,17.96,0.15,12.6
Ge4,4.4,19.88,0.21,12.6
Ge5,3.55,16.04,0.22,6.5
Ge6,4.4,19.88,0.21,6.5
Ge7,4.25,19.21,0.24,6.4
Ge8,3.98,17.96,0.15,6.4
Ge9,44.87,16.04,0.22,0.4
Ge10,58.71,15.75,0.24,0.3
Ge11,100.42,17.96,0.15,0.2
Ge12,219.18,19.6,0.24,0.1
Ge1,4.25,19.21,0.24,12.7
Ge2,3.55,16.04,0.22,12.7
Ge3,3.98,17.96,0.15,12.7
Ge4,4.4,19.88,0.21,12.7
Ge5,3.55,16.04,0.22,6.6
Ge6,4.4,19.88,0.21,6.6
Ge7,4.25,19.21,0.24,6.5
Ge8,3.98,17.96,0.15,6.5
Ge9,35.89,16.04,0.22,0.5
Ge10,44.03,15.75,0.24,0.4
Ge11,66.94,17.96,0.15,0.3
Ge12,109.59,19.6,0.24,0.2
Ge1,4.25,19.21,0.24,12.8
Ge2,3.55,16.04,0.22,12.8
Ge3,3.98,17.96,0.15,12.8
Ge4,4.4,19.88,0.21,12.8
Ge5,3.55,16.04,0.22,6.7
Ge6,4.4,19.88,0.21,6.7
Ge7,4.25,19.21,0.24,6.6
Ge8,3.98,17.96,0.15,6.6
Ge9,29.91,16.04,0.22,0.6
Ge10,35.23,15.75,0.24,0.5
Ge11,50.21,17.96,0.15,0.4
Ge12,73.06,19.6,0.24,0.3
Ge1,4.25,19.21,0.24,12.9
Ge2,3.55,16.04,0.22,12.9
Ge3,3.98,17.96,0.15,12.9
Ge4,4.4,19.88,0.21,12.9
Ge5,3.55,16.04,0.22,6.8
Ge6,4.4,19.88,0.21,6.8
Ge7,4.25,19.21,0.24,6.7
Ge8,3.98,17.96,0.15,6.7
Ge9,25.64,16.04,0.22,0.7
Ge10,29.36,15.75,0.24,0.6
Ge11,40.17,17.96,0.15,0.5
Ge12,54.8,19.6,0.24,0.4
Ge1,4.25,19.21,0.24,13.0
Ge2,3.55,16.04,0.22,13.0
Ge3,3.98,17.96,0.15,13.0
Ge4,4.4,19.88,0.21,13.0
Ge5,3.55,16.04,0.22,6.9
Ge6,4.4,19.88,0.21,6.9
Ge7,4.25,19.21,0.24,6.8
Ge8,3.98,17.96,0.15,6.8
Ge9,22.43,16.04,0.22,0.8
Ge10,25.16,15.75,0.24,0.7
Ge11,33.47,17.96,0.15,0.6
Ge12,43.84,19.6,0.24,0.5
Ge1,4.25,19.21,0.24,13.1
Ge2,3.55,16.04,0.22,13.1
Ge3,3.98,17.96,0.15,13.1
Ge4,4.4,19.88,0.21,13.1
Ge5,3.55,16.04,0.22,7.0
Ge6,4.4,19.88,0.21,7.0
Ge7,4.25,19.21,0.24,6.9
Ge8,3.98,17.96,0.15,6.9
Ge9,19.94,16.04,0.22,0.9
Ge10,22.02,15.75,0.24,0.8
Ge11,28.69,17.96,0.15,0.7
Ge12,36.53,19.6,0.24,0.6
Ge1,4.25,19.21,0.24,13.2
Ge2,3.55,16.04,0.22,13.2
Ge3,3.98,17.96,0.15,13.2
Ge4,4.4,19.88,0.21,13.2
Ge5,3.55,16.04,0.22,7.1
Ge6,4.4,19.88,0.21,7.1
Ge7,4.25,19.21,0.24,7.0
Ge8,3.98,17.96,0.15,7.0
Ge9,17.95,16.04,0.22,1.0
Ge10,19.57,15.75,0.24,0.9
Ge11,25.1,17.96,0.15,0.8
Ge12,31.31,19.6,0.24,0.7
Ge1,4.25,19.21,0.24,13.3
Ge2,3.55,16.04,0.22,13.3
Ge3,3.98,17.96,0.15,13.3
Ge4,4.4,19.88,0.21,13.3
Ge5,3.55,16.04,0.22,7.2
Ge6,4.4,19.88,0.21,7.2
Ge7,4.25,19.21,0.24,7.1
Ge8,3.98,17.96,0.15,7.1
Ge9,16.31,16.04,0.22,1.1
Ge10,17.61,15.75,0.24,1.0
Ge11,22.31,17.96,0.15,0.9
Ge12,27.4,19.6,0.24,0.8
Ge1,4.25,19.21,0.24,13.4
Ge2,3.55,16.04,0.22,13.4
Ge3,3.98,17.96,0.15,13.4
Ge4,4.4,19.88,0.21,13.4
Ge5,3.55,16.04,0.22,7.3
Ge6,4.4,19.88,0.21,7.3
Ge7,4.25,19.21,0.24,7.2
Ge8,3.98,17.96,0.15,7.2
Ge9,14.96,16.04,0.22,1.2
Ge10,16.01,15.75,0.24,1.1
Ge11,20.08,17.96,0.15,1.0
Ge12,24.35,19.6,0.24,0.9
Ge1,4.25,19.21,0.24,13.5
Ge2,3.55,16.04,0.22,13.5
Ge3,3.98,17.96,0.15,13.5
Ge4,4.4,19.88,0.21,13.5
Ge5,3.55,16.04,0.22,7.4
Ge6,4.4,19.88,0.21,7.4
Ge7,4.25,19.21,0.24,7.3
Ge8,3.98,17.96,0.15,7.3
Ge9,13.8,16.04,0.22,1.3
Ge10,14.68,15.75,0.24,1.2
Ge11,18.26,17.96,0.15,1.1
Ge12,21.92,19.6,0.24,1.0
Ge1,4.25,19.21,0.24,13.6
Ge2,3.55,16.04,0.22,13.6
Ge3,3.98,17.96,0.15,13.6
Ge4,4.4,19.88,0.21,13.6
Ge5,3.55,16.04,0.22,7.5
Ge6,4.4,19.88,0.21,7.5
Ge7,4.25,19.21,0.24,7.4
Ge8,3.98,17.96,0.15,7.4
Ge9,12.82,16.04,0.22,1.4
Ge10,13.55,15.75,0.24,1.3
Ge11,16.74,17.96,0.15,1.2
Ge12,19.93,19.6,0.24,1.1
Ge1,4.25,19.21,0.24,13.7
Ge2,3.55,16.04,0.22,13.7
Ge3,3.98,17.96,0.15,13.7
Ge4,4.4,19.88,0.21,13.7
Ge5,3.55,16.04,0.22,7.6
Ge6,4.4,19.88,0.21,7.6
Ge7,4.25,19.21,0.24,7.5
Ge8,3.98,17.96,0.15,7.5
Ge9,11.96,16.04,0.22,1.5
Ge10,12.58,15.75,0.24,1.4
Ge11,15.45,17.96,0.15,1.3
Ge12,18.27,19.6,0.24,1.2
Ge1,4.25,19.21,0.24,13.8
Ge2,3.55,16.04,0.22,13.8
Ge3,3.98,17.96,0.15,13.8
Ge4,4.4,19.88,0.21,13.8
Ge5,3.55,16.04,0.22,7.7
Ge6,4.4,19.88,0.21,7.7
Ge7,4.25,19.21,0.24,7.6
Ge8,3.98,17.96,0.15,7.6
Ge9,11.22,16.04,0.22,1.6
Ge10,11.74,15.75,0.24,1.5
Ge11,14.35,17.96,0.15,1.4
Ge12,16.86,19.6,0.24,1.3
Ge1,4.25,19.21,0.24,13.9
Ge2,3.55,16.04,0.22,13.9
Ge3,3.98,17.96,0.15,13.9
Ge4,4.4,19.88,0.21,13.9
Ge5,3.55,16.04,0.22,7.8
Ge6,4.4,19.88,0.21,7.8
Ge7,4.25,19.21,0.24,7.7
Ge8,3.98,17.96,0.15,7.7
Ge9,10.56,16.04,0.22,1.7
Ge10,11.01,15.75,0.24,1.6
Ge11,13.39,17.96,0.15,1.5
Ge12,15.66,19.6,0.24,1.4
Ge1,4.25,19.21,0.24,14.0
Ge2,3.55,16.04,0.22,14.0
Ge3,3.98,17.96,0.15,14.0
Ge4,4.4,19.88,0.21,14.0
Ge5,3.55,16.04,0.22,7.9
